id,y
5189,111.61212158203125
5190,94.21427917480469
5191,111.9103775024414
5193,111.69336700439453
5196,94.6458969116211
5199,84.12710571289062
5200,103.96290588378906
5203,93.30328369140625
5204,111.31983184814453
5205,93.39130401611328
5207,94.43901062011719
5208,107.7842788696289
5212,94.50636291503906
5214,94.54357147216797
5218,94.40005493164062
5220,94.2607421875
5222,92.91820526123047
5224,94.59774780273438
5225,103.8913345336914
5227,110.70095825195312
5229,102.84998321533203
5232,93.20489501953125
5233,114.2089614868164
5234,103.45318603515625
5237,111.28496551513672
5239,112.85848999023438
5240,94.0848159790039
5241,111.80950927734375
5244,93.58291625976562
5248,111.82774353027344
5251,93.81622314453125
5253,94.45463562011719
5255,94.57215118408203
5256,103.12833404541016
5257,95.2308120727539
5259,94.60131072998047
5260,111.71133422851562
5266,94.469482421875
5268,94.49665832519531
5275,111.28496551513672
5276,111.21931457519531
5277,94.92045593261719
5279,94.60321044921875
5280,102.83627319335938
5281,94.45088195800781
5283,95.1679916381836
5284,79.22671508789062
5285,95.06878662109375
5286,102.98307800292969
5287,94.46024322509766
5289,94.814208984375
5290,111.69336700439453
5292,118.21783447265625
5293,94.46110534667969
5294,102.23416137695312
5297,94.21258544921875
5299,103.20594024658203
5302,93.83332824707031
5305,79.1589126586914
5306,94.32317352294922
5308,94.39696502685547
5309,94.82032775878906
5310,111.77104187011719
5312,111.70930480957031
5316,117.59727478027344
5317,94.53689575195312
5319,79.17681121826172
5320,95.26728820800781
5323,94.62254333496094
5329,111.42628479003906
5331,111.48503112792969
5334,111.49827575683594
5336,111.69336700439453
5338,102.80665588378906
5341,94.5894775390625
5345,94.49183654785156
5348,94.27449035644531
5349,111.83183288574219
5355,104.91393280029297
5356,95.09554290771484
5360,104.09134674072266
5362,111.58960723876953
5364,111.60340881347656
5366,104.09652709960938
5367,95.19842529296875
5368,94.65121459960938
5370,94.43863677978516
5371,79.17681121826172
5373,103.30762481689453
5375,111.28496551513672
5376,93.30328369140625
5378,111.65693664550781
5379,94.50810241699219
5383,94.23664093017578
5384,102.72088623046875
5389,111.39118194580078
5391,82.52629852294922
5393,111.6502914428711
5395,111.73422241210938
5397,111.7709732055664
5398,94.48930358886719
5399,111.4518051147461
5401,116.96905517578125
5402,94.91566467285156
5403,112.09442901611328
5404,94.55789184570312
5407,79.1820068359375
5408,94.32792663574219
5413,112.25447845458984
5414,94.45175170898438
5417,94.52139282226562
5418,118.21783447265625
5420,113.5425796508789
5421,93.26395416259766
5424,94.46654510498047
5425,111.31983184814453
5426,94.19792175292969
5429,111.81168365478516
5431,94.43798828125
5437,102.55006408691406
5440,94.12288665771484
5444,108.45548248291016
5446,103.10813903808594
5447,94.55077362060547
5451,98.10736846923828
5452,112.2298355102539
5455,103.45318603515625
5456,94.44837951660156
5458,94.75779724121094
5459,111.49823760986328
5460,94.40931701660156
5462,94.66842651367188
5463,111.31901550292969
5464,94.08304595947266
5465,111.81543731689453
5466,95.12411499023438
5467,102.82267761230469
5468,95.05532836914062
5469,111.6618423461914
5472,94.49183654785156
5474,93.71934509277344
5475,111.60688018798828
5476,96.01994323730469
5479,103.41686248779297
5480,111.24903869628906
5482,113.45625305175781
5485,94.87271118164062
5486,117.02413177490234
5488,79.29179382324219
5495,102.84998321533203
5496,94.72303771972656
5497,111.63850402832031
5499,111.75648498535156
5503,93.02638244628906
5504,94.3720932006836
5507,96.31574249267578
5509,94.9699935913086
5511,93.82210540771484
5512,111.38243103027344
5516,111.25616455078125
5517,94.48003387451172
5518,104.18289947509766
5521,94.52916717529297
5522,102.78448486328125
5527,95.09063720703125
5528,94.44151306152344
5529,111.61212158203125
5532,95.1261215209961
5533,117.33729553222656
5535,106.68785095214844
5536,94.96929931640625
5540,94.38038635253906
5547,94.52284240722656
5548,112.3785629272461
5550,79.19526672363281
5551,94.64000701904297
5554,111.5039291381836
5555,94.51224517822266
5559,111.67630767822266
5560,94.06397247314453
5561,111.47615814208984
5562,93.2572021484375
5563,113.46121215820312
5565,80.62688446044922
5566,95.15452575683594
5567,103.15242004394531
5568,94.39627838134766
5572,94.66842651367188
5574,94.57202911376953
5576,95.06793212890625
5579,111.58678436279297
5580,79.675537109375
5581,94.20660400390625
5583,94.86009979248047
5584,111.88562774658203
5586,111.48042297363281
5587,94.14681243896484
5589,102.5121841430664
5591,102.72796630859375
5592,94.35327911376953
5593,112.7129135131836
5594,94.45068359375
5595,82.10749816894531
5596,111.28496551513672
5597,112.82434844970703
5598,114.91828918457031
5599,94.6280746459961
5602,111.56941223144531
5603,94.45068359375
5605,94.14640045166016
5607,93.47734069824219
5608,111.93565368652344
5609,94.20950317382812
5610,94.45864868164062
5612,94.65406036376953
5613,111.61212158203125
5614,94.34566497802734
5616,94.3407211303711
5621,94.52277374267578
5623,95.13249206542969
5628,112.75558471679688
5629,94.44837951660156
5631,94.58953094482422
5633,94.09435272216797
5638,107.13591003417969
5639,94.52962493896484
5640,103.72282409667969
5645,94.4854736328125
5646,79.22801208496094
5649,94.25102233886719
5653,111.65786743164062
5655,113.14232635498047
5656,94.44673156738281
5658,94.48211669921875
5662,116.69009399414062
5663,94.1750717163086
5667,94.1601333618164
5670,94.6280746459961
5671,102.5121841430664
5672,94.52962493896484
5673,103.3437271118164
5674,94.2294921875
5675,103.29466247558594
5676,94.46159362792969
5679,111.25616455078125
5683,111.72388458251953
5687,94.45068359375
5688,79.18407440185547
5690,94.56307220458984
5691,111.71182250976562
5692,92.76582336425781
5693,111.74846649169922
5694,94.62112426757812
5697,111.29737854003906
5698,94.0773696899414
5699,111.25616455078125
5704,94.48308563232422
5707,111.25616455078125
5709,103.92349243164062
5710,94.40931701660156
5714,94.39732360839844
5718,94.45175170898438
5721,94.49183654785156
5723,94.56330108642578
5724,111.6006088256836
5725,94.45320129394531
5726,111.8289794921875
5729,96.4680404663086
5730,106.09098815917969
5731,94.48641967773438
5733,82.50115966796875
5736,94.42686462402344
5741,103.09407043457031
5745,112.03809356689453
5747,94.40267181396484
5748,103.6021957397461
5750,111.31239318847656
5751,95.10528564453125
5752,94.44837951660156
5754,94.65580749511719
5755,93.76094818115234
5757,94.814453125
5758,115.36166381835938
5760,103.86476135253906
5762,103.22325897216797
5766,111.56754302978516
5768,95.59017944335938
5769,114.2089614868164
5770,95.01151275634766
5771,111.9159164428711
5772,93.29135131835938
5773,112.3909912109375
5774,94.56465911865234
5776,93.75119018554688
5777,111.25616455078125
5778,94.8624267578125
5780,111.38780975341797
5782,94.30552673339844
5783,82.50526428222656
5784,95.02973937988281
5786,97.1451187133789
5788,94.49102783203125
5789,111.80057525634766
5790,94.61358642578125
5791,102.84998321533203
5793,103.47625732421875
5794,94.43644714355469
5796,115.05372619628906
5797,94.2294921875
5801,94.51974487304688
5803,94.45068359375
5804,111.18999481201172
5805,94.65929412841797
5806,79.18407440185547
5808,111.80950927734375
5813,94.49348449707031
5815,94.38312530517578
5816,103.65367889404297
5822,94.61959838867188
5823,111.25616455078125
5825,103.02799987792969
5827,111.53768920898438
5829,102.5121841430664
5830,94.96896362304688
5831,111.41838073730469
5832,94.63775634765625
5833,111.80950927734375
5837,112.66471099853516
5838,94.60928344726562
5839,94.4207992553711
5842,103.72282409667969
5844,111.98393249511719
5845,103.51356506347656
5846,110.94355773925781
5848,79.18934631347656
5850,113.15657043457031
5851,92.9072494506836
5853,95.59017944335938
5854,104.07200622558594
5858,103.72282409667969
5860,111.67425537109375
5864,103.67697143554688
5866,94.46110534667969
5867,111.25616455078125
5868,94.40479278564453
5869,111.67823791503906
5870,94.94723510742188
5871,112.14874267578125
5874,111.9103775024414
5876,111.92402648925781
5877,93.1353530883789
5878,94.6168212890625
5879,111.80950927734375
5880,93.29617309570312
5884,94.44155883789062
5886,111.31983184814453
5890,95.07864379882812
5896,94.73040008544922
5897,102.98744201660156
5898,95.59017944335938
5901,103.65948486328125
5903,111.28496551513672
5906,94.45864868164062
5908,111.24903869628906
5909,94.05078125
5910,111.61212158203125
5911,94.48101806640625
5912,111.60340881347656
5914,111.9103775024414
5919,111.28496551513672
5924,92.86268615722656
5926,94.48658752441406
5929,102.76030731201172
5930,95.0885238647461
5932,94.52317810058594
5933,119.13418579101562
5934,95.31856536865234
5935,111.81863403320312
5936,95.95377349853516
5937,111.25687408447266
5938,94.72584533691406
5939,111.97488403320312
5942,111.33846282958984
5943,94.47665405273438
5944,103.42874908447266
5946,111.25616455078125
5951,92.75486755371094
5953,103.44991302490234
5954,94.49348449707031
5957,104.26183319091797
5961,95.33619689941406
5962,103.90526580810547
5964,79.4305648803711
5965,94.49102783203125
5968,111.9355239868164
5969,93.6461181640625
5974,94.46554565429688
5975,112.8698501586914
5978,79.18407440185547
5981,104.15303039550781
5982,94.71891784667969
5983,111.50906372070312
5989,111.87020111083984
5991,94.44766235351562
5992,103.35729217529297
5995,97.33067321777344
5996,103.0103988647461
5997,111.81686401367188
5998,94.7471694946289
5999,79.17144775390625
6001,111.69271087646484
6002,94.22517395019531
6003,115.82443237304688
6004,94.49348449707031
6006,111.76266479492188
6007,94.5193862915039
6011,96.01253509521484
6012,104.59463500976562
6014,94.48101806640625
6015,103.42047119140625
6016,94.46195983886719
6017,111.55707550048828
6018,95.53998565673828
6024,94.46159362792969
6025,103.68586730957031
6026,111.50572967529297
6028,111.17904663085938
6029,79.17681121826172
6030,94.8554458618164
6036,111.9355239868164
6040,94.65929412841797
6041,111.92416381835938
6042,94.7901611328125
6044,94.99671173095703
6045,102.84440612792969
6047,102.80665588378906
6048,94.35933685302734
6049,111.67229461669922
6051,114.63622283935547
6052,112.87088012695312
6053,93.36944580078125
6054,111.4872817993164
6058,104.15767669677734
6059,94.40642547607422
6062,95.25093841552734
6063,114.71240997314453
6064,102.9709701538086
6065,94.65929412841797
6067,94.11602020263672
6068,111.7372055053711
6070,103.36141967773438
6071,94.52423858642578
6072,111.33525085449219
6080,111.33525085449219
6081,94.52104949951172
6084,103.90324401855469
6087,93.80254364013672
6089,104.3086166381836
6092,111.33525085449219
6094,94.43161010742188
6095,111.28496551513672
6097,112.0328140258789
6100,94.82864379882812
6104,102.9437026977539
6105,94.638671875
6106,111.19207000732422
6107,79.22671508789062
6108,94.02737426757812
6109,111.33525085449219
6110,93.00576782226562
6114,111.33525085449219
6116,94.29584503173828
6117,103.35265350341797
6118,94.45186614990234
6123,79.19319915771484
6125,111.28496551513672
6128,111.23281860351562
6130,105.30208587646484
6132,111.32989501953125
6137,81.86100769042969
6139,117.26197814941406
6140,94.55789184570312
6141,112.02629852294922
6142,103.24467468261719
6144,104.34817504882812
6145,94.81034851074219
6146,94.45388793945312
6149,94.35747528076172
6156,94.20660400390625
6159,111.69049835205078
6160,94.55789184570312
6162,102.93328094482422
6164,111.47041320800781
6165,93.1319351196289
6168,79.19635772705078
6169,111.78327941894531
6170,94.50397491455078
6171,111.77496337890625
6172,93.37359619140625
6173,111.53604888916016
6176,96.31574249267578
6177,93.821044921875
6178,94.46720886230469
6180,94.15865325927734
6181,102.83627319335938
6182,94.40695190429688
6185,94.36661529541016
6186,111.53376770019531
6188,111.71436309814453
6189,94.49736022949219
6192,103.90324401855469
6193,94.47563934326172
6194,102.84440612792969
6195,94.5888671875
6196,113.3966064453125
6197,94.65784454345703
6201,111.90019989013672
6202,94.51911926269531
6203,111.79737091064453
6204,94.47225952148438
6207,116.28488159179688
6209,94.93087768554688
6210,94.146484375
6211,111.882568359375
6213,111.60648345947266
6216,93.37359619140625
6217,94.05622100830078
6219,94.65929412841797
6222,79.18407440185547
6223,95.1545639038086
6235,96.31574249267578
6240,94.48259735107422
6242,94.79178619384766
6247,94.2294921875
6251,111.2204818725586
6254,111.811279296875
6255,94.20048522949219
6260,102.6440658569336
6261,94.47061920166016
6262,103.93768310546875
6264,118.3548355102539
6269,103.68013763427734
6271,104.00000762939453
6275,111.62128448486328
6276,94.5616683959961
6278,94.24783325195312
6279,112.10717010498047
6281,111.8786392211914
6284,93.45647430419922
6286,94.33296203613281
6287,79.16973876953125
6288,94.45903778076172
6292,94.24853515625
6293,94.63570404052734
6295,94.33372497558594
6298,111.65693664550781
6300,111.67750549316406
6304,103.15513610839844
6308,111.65086364746094
6310,94.72049713134766
6312,111.33525085449219
6320,94.48641967773438
6324,94.42179870605469
6325,111.72557830810547
6330,94.54486846923828
6336,111.64613342285156
6340,103.00022888183594
6341,96.31574249267578
6342,102.71998596191406
6344,94.53516387939453
6345,112.4336166381836
6347,112.38568115234375
6348,93.74510192871094
6349,111.65693664550781
6351,79.17681121826172
6353,112.19015502929688
6354,94.64759063720703
6357,94.4547119140625
6358,103.20476531982422
6360,103.24055480957031
6363,112.75558471679688
6364,93.37673950195312
6368,111.40786743164062
6370,94.38555145263672
6371,94.56376647949219
6377,100.75291442871094
6379,94.62870788574219
6381,94.93942260742188
6382,79.25973510742188
6383,112.28657531738281
6388,111.68903350830078
6390,111.33201599121094
6392,102.51911926269531
6393,94.94213104248047
6395,94.59241485595703
6398,103.13460540771484
6401,79.26699829101562
6402,94.79545593261719
6403,111.54420471191406
6405,94.49665832519531
6406,93.20536804199219
6407,111.25616455078125
6409,102.79889678955078
6411,94.89421844482422
6413,94.43809509277344
6416,102.95774841308594
6417,95.05618286132812
6418,94.64825439453125
6419,123.84574127197266
6420,111.6215591430664
6426,112.75094604492188
6429,94.7901840209961
6430,94.3930435180664
6431,111.54420471191406
6432,94.83794403076172
6434,94.75550842285156
6437,112.43644714355469
6438,94.43809509277344
6439,103.77881622314453
6440,94.17742919921875
6441,94.74885559082031
6442,111.33525085449219
6443,93.40076446533203
6445,94.40267181396484
6448,111.27169036865234
6450,111.79359436035156
6453,95.23968505859375
6455,94.06039428710938
6457,94.45864868164062
6458,111.32708740234375
6461,94.62112426757812
6464,111.93377685546875
6467,94.35277557373047
6469,95.13450622558594
6470,79.22772216796875
6471,94.55789184570312
6473,102.90011596679688
6474,94.45462036132812
6479,94.81396484375
6481,95.19100189208984
6484,112.16796875
6495,94.28607177734375
6496,111.70710754394531
6505,111.22480773925781
6506,94.75708770751953
6508,96.4680404663086
6509,94.4278564453125
6510,103.40898895263672
6512,104.46296691894531
6513,94.48308563232422
6514,112.32754516601562
6515,94.35132598876953
6519,94.47806549072266
6521,94.86267852783203
6523,79.27818298339844
6525,103.7728042602539
6526,95.02950286865234
6528,94.22015380859375
6529,111.92076110839844
6531,103.01903533935547
6533,103.90931701660156
6534,94.48088836669922
6535,111.25616455078125
6536,93.44039154052734
6537,112.33380889892578
6540,94.66613006591797
6541,112.28657531738281
6547,94.64339447021484
6548,114.0488052368164
6551,111.47895050048828
6553,111.11167907714844
6555,103.97056579589844
6556,96.31574249267578
6561,82.58208465576172
6564,94.1976089477539
6565,111.25616455078125
6568,94.38639831542969
6569,111.33525085449219
6573,103.18317413330078
6574,94.6503677368164
6577,111.45442962646484
6579,112.75558471679688
6581,93.6461181640625
6582,111.63582611083984
6585,106.69363403320312
6586,94.45999908447266
6589,103.69480895996094
6590,79.26699829101562
6593,97.91998291015625
6594,111.51146697998047
6595,94.07247924804688
6599,92.97425079345703
6600,93.4094009399414
6601,111.63762664794922
6602,93.37673950195312
6603,111.27169036865234
6604,94.50397491455078
6607,103.17565155029297
6608,106.30525970458984
6609,94.5046615600586
6611,94.15186309814453
6613,111.33525085449219
6614,94.42240905761719
6616,94.50360870361328
6617,111.33525085449219
6618,94.49348449707031
6619,103.34232330322266
6621,103.97056579589844
6627,103.88310241699219
6629,111.41619110107422
6631,79.26699829101562
6634,94.55572509765625
6636,94.49403381347656
6638,94.38639831542969
6639,111.33525085449219
6641,111.25616455078125
6642,94.39305114746094
6651,112.31098175048828
6654,79.94072723388672
6657,94.19292449951172
6663,93.08648681640625
6665,111.05896759033203
6666,94.86494445800781
6668,94.49348449707031
6669,104.2065658569336
6670,94.19292449951172
6671,94.62639617919922
6673,94.47528076171875
6675,94.74235534667969
6676,79.25973510742188
6677,94.46430206298828
6679,94.8702163696289
6680,111.67904663085938
6681,103.40898895263672
6685,102.84998321533203
6688,94.49183654785156
6689,93.97726440429688
6690,111.526123046875
6692,111.33525085449219
6693,94.671142578125
6694,94.25779724121094
6698,123.6488037109375
6699,94.63450622558594
6700,111.60574340820312
6701,94.45864868164062
6702,111.60041809082031
6704,93.97726440429688
6707,111.06593322753906
6712,111.32487487792969
6713,94.06012725830078
6715,95.13619232177734
6721,112.29415130615234
6722,94.65929412841797
6723,111.7953872680664
6724,96.92817687988281
6725,116.4903564453125
6731,111.79747009277344
6735,81.46436309814453
6736,95.13619232177734
6737,104.58426666259766
6738,96.93017578125
6739,103.46456146240234
6741,103.41744995117188
6743,94.30064392089844
6745,94.49348449707031
6747,111.0360107421875
6749,94.49911499023438
6750,105.62384033203125
6751,115.36166381835938
6752,94.10770416259766
6753,111.33525085449219
6755,111.55662536621094
6756,94.39732360839844
6757,102.82731628417969
6759,111.78750610351562
6761,94.85547637939453
6763,94.55789184570312
6764,114.2089614868164
6765,94.54608154296875
6766,111.75643157958984
6768,111.76266479492188
6771,93.97726440429688
6773,94.59745788574219
6774,94.52962493896484
6778,102.96690368652344
6779,94.82974243164062
6781,93.4426040649414
6784,94.63737487792969
6786,94.03570556640625
6787,112.88408660888672
6790,93.38465881347656
6793,102.6891860961914
6795,109.73037719726562
6798,110.3273696899414
6806,104.24607849121094
6807,94.51920318603516
6810,94.44837951660156
6815,109.92103576660156
6816,94.20195007324219
6817,102.93982696533203
6818,94.60945129394531
6819,102.01800537109375
6820,94.52962493896484
6822,94.11418151855469
6823,113.09439086914062
6824,110.19163513183594
6825,94.18311309814453
6828,79.18407440185547
6829,110.11603546142578
6831,109.95967102050781
6832,94.4350357055664
6833,110.00811767578125
6834,94.55789184570312
6836,95.76524353027344
6837,109.85249328613281
6838,93.92218017578125
6840,102.11551666259766
6843,93.40857696533203
6845,93.30196380615234
6846,94.64214324951172
6847,109.95955657958984
6851,111.68461608886719
6852,94.70599365234375
6853,113.3580551147461
6858,94.18659210205078
6861,110.04450988769531
6863,110.03533172607422
6864,79.30450439453125
6865,94.34260559082031
6866,109.94549560546875
6867,94.54486846923828
6868,102.07563018798828
6869,94.698486328125
6870,110.19163513183594
6874,110.08768463134766
6875,94.73028564453125
6877,110.3937759399414
6878,94.08633422851562
6880,94.52275848388672
6883,109.80863952636719
6884,94.8268814086914
6886,94.51338195800781
6890,95.15180206298828
6893,109.93370056152344
6894,93.18840026855469
6899,110.3937759399414
6900,94.21944427490234
6904,99.87944793701172
6905,109.91874694824219
6906,94.8924560546875
6910,92.99494171142578
6912,102.40815734863281
6913,110.16777038574219
6920,94.40633392333984
6922,94.65385437011719
6923,109.73037719726562
6926,94.44934844970703
6927,109.95611572265625
6928,93.32859802246094
6931,110.63738250732422
6933,100.0574951171875
6936,95.7789306640625
6937,109.85249328613281
6939,112.39375305175781
6941,94.1299819946289
6942,111.97488403320312
6943,97.41251373291016
6944,102.1891098022461
6945,94.42027282714844
6946,109.97689819335938
6947,113.38492584228516
6949,103.24327850341797
6951,102.80404663085938
6953,111.70419311523438
6954,94.45864868164062
6955,110.33848571777344
6963,109.93626403808594
6964,93.0229263305664
6966,95.28193664550781
6968,94.46995544433594
6970,102.02015686035156
6972,111.30067443847656
6976,110.43881225585938
6978,109.94549560546875
6981,101.89340209960938
6985,103.16092681884766
6986,94.44146728515625
6987,110.17137908935547
6989,110.2996826171875
6991,113.09439086914062
6993,111.90604400634766
6994,94.44151306152344
6995,110.3937759399414
6996,95.36714935302734
6997,110.14461517333984
6998,79.32230377197266
7001,109.93881225585938
7003,110.39301300048828
7006,94.21350860595703
7008,95.2047119140625
7010,93.20489501953125
7011,94.5165786743164
7012,112.47782897949219
7013,94.0307388305664
7014,110.22079467773438
7017,102.16574096679688
7018,94.4853286743164
7019,92.6751708984375
7023,94.42027282714844
7024,102.67318725585938
7025,94.36907958984375
7026,110.08834838867188
7027,94.75938415527344
7028,112.40424346923828
7030,109.73037719726562
7031,100.18649291992188
7033,110.49969482421875
7036,94.51089477539062
7037,94.30545806884766
7039,94.45463562011719
7044,94.76200866699219
7045,109.85249328613281
7046,96.07230377197266
7049,103.30867004394531
7050,95.13737487792969
7051,102.02015686035156
7054,110.28564453125
7055,94.76969909667969
7057,94.54472351074219
7060,110.3937759399414
7061,95.57765197753906
7063,93.41912841796875
7064,110.0807876586914
7067,94.52275848388672
7071,94.73685455322266
7074,102.46903228759766
7075,94.48690795898438
7078,109.85249328613281
7079,93.89591217041016
7080,112.06269073486328
7081,94.50758361816406
7082,109.76231384277344
7083,95.31964111328125
7085,110.02239227294922
7092,102.01800537109375
7094,94.9266586303711
7100,94.3716812133789
7101,109.78611755371094
7102,109.94549560546875
7104,110.00270080566406
7105,95.57765197753906
7106,94.48308563232422
7107,102.39894104003906
7108,79.17066192626953
7109,94.55048370361328
7110,109.85249328613281
7112,94.59353637695312
7113,102.54620361328125
7114,95.06118774414062
7116,109.85249328613281
7117,97.02506256103516
7118,102.33746337890625
7120,94.67095184326172
7121,103.01366424560547
7123,102.57164001464844
7124,94.67986297607422
7127,102.4545669555664
7131,102.58185577392578
7132,94.60945129394531
7133,93.35414123535156
7134,110.03640747070312
7135,93.96466064453125
7136,110.93597412109375
7137,94.45349884033203
7141,94.78335571289062
7144,102.02566528320312
7147,109.88014221191406
7148,95.00000762939453
7150,94.04196166992188
7151,94.67095184326172
7152,102.5424575805664
7154,94.5699462890625
7156,94.37767791748047
7157,102.50078582763672
7159,113.12067413330078
7161,95.12411499023438
7163,94.34986877441406
7164,104.11552429199219
7167,79.18407440185547
7169,102.64768981933594
7170,94.55184173583984
7173,94.35736083984375
7174,102.2676010131836
7177,109.8528060913086
7178,103.12608337402344
7179,94.36000061035156
7180,80.11665344238281
7181,110.19163513183594
7182,94.37931060791016
7184,94.48308563232422
7185,110.72874450683594
7186,94.29596710205078
7187,111.73017120361328
7188,94.57341003417969
7189,109.96244049072266
7191,102.47017669677734
7193,110.03706359863281
7197,94.00457763671875
7199,94.52033996582031
7200,109.76231384277344
7201,93.96466064453125
7204,94.18296813964844
7207,110.0138931274414
7209,110.03533172607422
7210,94.53643035888672
7211,103.15892791748047
7213,94.6866455078125
7214,110.14461517333984
7216,110.14461517333984
7217,94.80577087402344
7220,110.24989318847656
7224,109.73037719726562
7225,94.52762603759766
7226,110.14461517333984
7227,94.44711303710938
7234,110.72874450683594
7236,81.30317687988281
7239,102.6130142211914
7240,94.16728210449219
7242,112.94856262207031
7244,111.2947006225586
7245,93.3433609008789
7247,111.79310607910156
7248,94.1068344116211
7249,114.97765350341797
7250,112.19450378417969
7251,96.45240020751953
7252,111.40363311767578
7253,79.18927001953125
7256,94.44217681884766
7260,94.55789184570312
7261,111.87644958496094
7264,95.0487289428711
7269,111.7109375
7270,94.82506561279297
7273,111.65086364746094
7279,90.80693054199219
7281,112.0748519897461
7284,97.65286254882812
7285,112.25059509277344
7286,115.02749633789062
7287,93.76315307617188
7289,94.48308563232422
7292,94.56465911865234
7293,111.27169036865234
7296,94.49903869628906
7297,111.36038208007812
7298,93.86455535888672
7299,111.62693786621094
7301,102.96955871582031
7304,111.69400024414062
7306,112.06845092773438
7308,94.48308563232422
7309,102.62300109863281
7312,94.43482208251953
7313,79.18927001953125
7314,94.49284362792969
7316,94.34420776367188
7319,111.73577117919922
7321,95.38176727294922
7323,94.70234680175781
7324,103.4443359375
7325,94.43803405761719
7328,102.87268829345703
7330,79.17681121826172
7334,94.43803405761719
7337,112.80879974365234
7338,98.0464859008789
7339,93.57725524902344
7341,93.33209228515625
7342,112.80879974365234
7344,111.72460174560547
7345,111.59512329101562
7347,110.63823699951172
7349,112.0748519897461
7350,94.43386840820312
7353,114.27384185791016
7355,111.53651428222656
7356,93.8803939819336
7357,111.85968017578125
7358,94.8659439086914
7360,94.51560974121094
7363,103.41194915771484
7364,94.46159362792969
7366,94.0242919921875
7368,94.22015380859375
7369,111.80439758300781
7370,93.93675994873047
7373,94.6770248413086
7374,111.53488159179688
7375,94.66242980957031
7377,94.62388610839844
7379,94.65056610107422
7380,114.2089614868164
7382,111.92076110839844
7383,94.66241455078125
7385,94.24783325195312
7386,108.80247497558594
7391,94.55553436279297
7394,109.2871322631836
7396,112.19450378417969
7397,94.46575164794922
7399,94.62822723388672
7400,103.4659194946289
7403,79.16191101074219
7405,111.25560760498047
7408,111.86856079101562
7414,111.36734008789062
7416,103.34384155273438
7417,94.5954360961914
7419,97.45281982421875
7420,110.6204605102539
7421,94.49102783203125
7422,94.46159362792969
7423,103.5185546875
7425,79.17681121826172
7430,94.8692626953125
7432,94.40267181396484
7433,94.70552825927734
7434,111.46949768066406
7436,110.52066802978516
7437,94.39747619628906
7438,103.24873352050781
7440,103.71833038330078
7441,94.2294921875
7442,112.2281494140625
7445,112.03570556640625
7446,102.87268829345703
7448,112.29126739501953
7450,103.75377655029297
7451,94.47493743896484
7454,112.62506103515625
7455,94.10100555419922
7457,111.73582458496094
7459,102.87268829345703
7462,94.44776153564453
7464,94.47493743896484
7465,111.03726196289062
7466,94.37939453125
7467,111.64618682861328
7469,112.02081298828125
7472,94.44151306152344
7473,111.31983184814453
7479,94.43803405761719
7480,103.35444641113281
7484,111.1915512084961
7491,94.44766235351562
7494,103.79840087890625
7495,94.59367370605469
7501,94.88597106933594
7503,94.46282958984375
7504,103.34629821777344
7505,94.50397491455078
7508,111.92416381835938
7509,93.33633422851562
7510,79.18927001953125
7511,111.6006088256836
7515,94.48088836669922
7516,103.49681854248047
7517,94.32317352294922
7518,103.64371490478516
7519,94.44742584228516
7521,94.32019805908203
7522,103.24083709716797
7524,107.8061752319336
7526,103.4674301147461
7527,94.50288391113281
7528,103.14057922363281
7529,94.22015380859375
7534,111.79495239257812
7537,116.34222412109375
7538,94.50582122802734
7540,95.8615493774414
7541,112.02325439453125
7545,112.4299087524414
7551,111.85625457763672
7553,94.48065185546875
7554,102.76885986328125
7555,94.32317352294922
7561,111.69336700439453
7562,96.29926300048828
7564,94.51976776123047
7565,103.71833038330078
7566,94.53292083740234
7567,112.44602966308594
7569,102.45661163330078
7570,94.72222137451172
7571,112.31098175048828
7572,95.14971923828125
7574,103.1298828125
7578,111.62115478515625
7579,94.95283508300781
7586,94.84551239013672
7587,80.80874633789062
7590,94.3930435180664
7593,111.31983184814453
7594,94.32183837890625
7595,94.53292083740234
7600,94.4488525390625
7601,79.70906066894531
7602,94.47249603271484
7603,111.69588470458984
7604,94.48382568359375
7606,94.82536315917969
7608,111.85625457763672
7613,79.39747619628906
7615,111.68842315673828
7616,110.52066802978516
7617,111.67427062988281
7618,94.50288391113281
7619,102.83627319335938
7622,94.58719635009766
7623,102.85894012451172
7624,94.36474609375
7625,103.42613220214844
7626,94.49183654785156
7627,103.5783462524414
7628,79.4017562866211
7631,103.63302612304688
7632,102.84998321533203
7633,94.47173309326172
7634,104.9788589477539
7635,94.7901611328125
7636,111.73809814453125
7637,111.73809814453125
7639,94.4324722290039
7640,79.18407440185547
7644,111.28496551513672
7645,94.45884704589844
7648,103.12621307373047
7649,94.57215118408203
7650,111.78327941894531
7652,111.03726196289062
7653,93.8099594116211
7655,94.18311309814453
7659,111.71481323242188
7662,94.22177124023438
7664,94.11814880371094
7666,94.56370544433594
7668,94.84059143066406
7669,111.70173645019531
7670,94.83667755126953
7672,94.51920318603516
7673,111.69068145751953
7678,94.49280548095703
7679,79.63706970214844
7680,103.90931701660156
7683,93.409912109375
7685,115.02749633789062
7688,94.48101806640625
7690,110.52066802978516
7692,94.48847961425781
7693,94.40898132324219
7695,112.80879974365234
7696,94.5772705078125
7698,94.75810241699219
7699,112.09375762939453
7702,94.69544982910156
7703,111.73809814453125
7704,94.32317352294922
7707,111.6006088256836
7713,82.49934387207031
7715,102.72572326660156
7717,111.8766098022461
7718,93.36759185791016
7719,102.73192596435547
