id,y
5189,111.7701416015625
5190,94.12040710449219
5191,112.00580596923828
5193,111.87881469726562
5196,99.62446594238281
5199,87.04164123535156
5200,104.60243225097656
5203,93.11388397216797
5204,111.51564025878906
5205,93.3726806640625
5207,94.10528564453125
5208,109.75306701660156
5212,94.65571594238281
5214,93.98487854003906
5218,94.24971008300781
5220,94.33695220947266
5222,92.74540710449219
5224,95.95503997802734
5225,103.57091522216797
5227,110.45393371582031
5229,103.4815673828125
5232,92.80237579345703
5233,114.55862426757812
5234,104.33972930908203
5237,111.47378540039062
5239,112.70298767089844
5240,93.48278045654297
5241,112.06767272949219
5244,94.6749267578125
5248,113.78321838378906
5251,93.07861328125
5253,94.18687438964844
5255,94.36125183105469
5256,103.10113525390625
5257,96.06951904296875
5259,96.1959457397461
5260,112.06094360351562
5266,94.28192138671875
5268,94.35261535644531
5275,111.47378540039062
5276,111.64630889892578
5277,94.57069396972656
5279,94.27965545654297
5280,103.36517333984375
5281,94.1429214477539
5283,95.10155487060547
5284,78.92692565917969
5285,95.02044677734375
5286,102.96559143066406
5287,94.15119934082031
5289,95.04457092285156
5290,111.87881469726562
5292,118.56639862060547
5293,94.2998275756836
5294,102.43388366699219
5297,94.0327377319336
5299,103.28917694091797
5302,93.87297058105469
5305,78.7404556274414
5306,94.22173309326172
5308,93.99755859375
5309,94.52367401123047
5310,113.43585968017578
5312,111.81829833984375
5316,115.02792358398438
5317,94.29368591308594
5319,78.89476013183594
5320,95.1900863647461
5323,94.27754974365234
5329,112.00788116455078
5331,111.57962036132812
5334,111.77852630615234
5336,111.90970611572266
5338,102.88956451416016
5341,94.66654205322266
5345,94.44377136230469
5348,94.08454132080078
5349,112.041748046875
5355,103.5282211303711
5356,94.98531341552734
5360,104.50534057617188
5362,111.90977478027344
5364,111.86756896972656
5366,104.09344482421875
5367,95.08855438232422
5368,94.39949035644531
5370,94.53140258789062
5371,78.84523010253906
5373,103.47886657714844
5375,111.47378540039062
5376,93.11388397216797
5378,112.02020263671875
5379,94.78093719482422
5383,93.93699645996094
5384,103.09342956542969
5389,111.77407836914062
5391,79.36083984375
5393,112.02216339111328
5395,111.85858917236328
5397,112.0025405883789
5398,94.46514892578125
5399,111.52467346191406
5401,117.38206481933594
5402,94.78197479248047
5403,111.89289093017578
5404,94.35943603515625
5407,78.99870300292969
5408,94.08802795410156
5413,112.46417236328125
5414,94.38931274414062
5417,94.33824157714844
5418,118.56639862060547
5420,112.79686737060547
5421,93.02442169189453
5424,94.50933074951172
5425,111.51564025878906
5426,93.76019287109375
5429,112.0616455078125
5431,93.80689239501953
5437,103.1295166015625
5440,93.56629180908203
5444,109.1298828125
5446,103.4124984741211
5447,94.23517608642578
5451,94.54396057128906
5452,112.80752563476562
5455,104.33972930908203
5456,94.18009948730469
5458,94.41534423828125
5459,112.05055236816406
5460,94.3543701171875
5462,94.69944763183594
5463,111.64094543457031
5464,93.78846740722656
5465,111.84825134277344
5466,95.09198760986328
5467,103.12328338623047
5468,94.65158081054688
5469,113.4155044555664
5472,94.30448913574219
5474,93.57321166992188
5475,111.9359130859375
5476,96.9547348022461
5479,104.25919342041016
5480,111.42671203613281
5482,112.12708282470703
5485,93.96302795410156
5486,117.35441589355469
5488,79.25747680664062
5495,103.4815673828125
5496,94.7381820678711
5497,111.79119873046875
5499,111.75574493408203
5503,92.4170913696289
5504,93.9129638671875
5507,97.31999969482422
5509,95.23518371582031
5511,93.42366027832031
5512,111.84100341796875
5516,111.45890808105469
5517,94.32536315917969
5518,105.38257598876953
5521,95.45918273925781
5522,102.83795928955078
5527,96.31977081298828
5528,94.192626953125
5529,111.97779083251953
5532,95.00347137451172
5533,114.43281555175781
5535,105.18379974365234
5536,94.52973937988281
5540,94.40266418457031
5547,94.72026062011719
5548,112.86515045166016
5550,78.85587310791016
5551,94.38368225097656
5554,111.65689849853516
5555,94.39886474609375
5559,111.58206176757812
5560,94.05903625488281
5561,113.31597900390625
5562,93.06303405761719
5563,112.79686737060547
5565,78.7603530883789
5566,95.08010864257812
5567,103.17411041259766
5568,93.87666320800781
5572,94.69944763183594
5574,94.42008209228516
5576,94.94645690917969
5579,111.78608703613281
5580,81.2003402709961
5581,93.98245239257812
5583,94.50794982910156
5584,111.7392578125
5586,111.33099365234375
5587,93.89604949951172
5589,102.9609375
5591,103.24286651611328
5592,93.60765838623047
5593,112.79718017578125
5594,94.26319885253906
5595,78.83074951171875
5596,111.47378540039062
5597,112.20470428466797
5598,115.37666320800781
5599,95.5347671508789
5602,111.4468994140625
5603,94.26319885253906
5605,93.57421875
5607,93.43170166015625
5608,112.25360107421875
5609,93.79473114013672
5610,94.21953582763672
5612,94.49604797363281
5613,111.7701416015625
5614,94.02852630615234
5616,93.99365997314453
5621,94.53291320800781
5623,95.08895874023438
5628,112.8569564819336
5629,94.1630859375
5631,96.20781707763672
5633,94.4676513671875
5638,109.35124206542969
5639,94.27630615234375
5640,104.56138610839844
5645,94.55687713623047
5646,79.09623718261719
5649,93.92263793945312
5653,111.96263122558594
5655,113.45842742919922
5656,94.16162109375
5658,94.23172760009766
5662,116.8826904296875
5663,93.08454895019531
5667,93.61451721191406
5670,95.5347671508789
5671,103.33503723144531
5672,94.27630615234375
5673,103.22355651855469
5674,93.9454574584961
5675,103.64314270019531
5676,94.23724365234375
5679,111.46825408935547
5683,111.952880859375
5687,94.22103118896484
5688,78.9347152709961
5690,94.43907165527344
5691,111.8770980834961
5692,92.50898742675781
5693,111.89972686767578
5694,94.5778579711914
5697,111.61587524414062
5698,93.6143569946289
5699,111.44526672363281
5704,94.41079711914062
5707,111.46825408935547
5709,104.8757553100586
5710,94.33195495605469
5714,94.2593994140625
5718,94.01736450195312
5721,94.42829132080078
5723,94.2524642944336
5724,112.35445404052734
5725,94.18687438964844
5726,112.22327423095703
5729,97.45940399169922
5730,108.01679229736328
5731,94.41079711914062
5733,88.11334991455078
5736,94.06199645996094
5741,103.09659576416016
5745,112.25733947753906
5747,93.98816680908203
5748,103.49241638183594
5750,111.5250244140625
5751,94.72347259521484
5752,94.18009948730469
5754,94.81466674804688
5755,93.44560241699219
5757,94.31340789794922
5758,115.39185333251953
5760,103.67691040039062
5762,103.09537506103516
5766,111.82160186767578
5768,95.38964080810547
5769,114.55862426757812
5770,94.74176788330078
5771,111.8980712890625
5772,93.01555633544922
5773,112.72047424316406
5774,94.44795989990234
5776,93.92244720458984
5777,111.44526672363281
5778,94.55009460449219
5780,111.76437377929688
5782,94.07034301757812
5783,88.19348907470703
5784,95.09844970703125
5786,94.60247039794922
5788,94.34363555908203
5789,111.993408203125
5790,95.5825424194336
5791,103.4815673828125
5793,104.19416046142578
5794,94.44427490234375
5796,115.5022201538086
5797,94.18633270263672
5801,94.4573745727539
5803,94.22103118896484
5804,111.43861389160156
5805,94.48252868652344
5806,78.84523010253906
5808,112.06767272949219
5813,94.43111419677734
5815,94.10334777832031
5816,103.99170684814453
5822,94.55134582519531
5823,111.45890808105469
5825,103.31061553955078
5827,111.95458984375
5829,102.9609375
5830,95.15885925292969
5831,111.9753646850586
5832,95.79210662841797
5833,112.06767272949219
5837,112.77799224853516
5838,94.53695678710938
5839,94.23542785644531
5842,104.56138610839844
5844,111.72000122070312
5845,104.10446166992188
5846,111.53668212890625
5848,78.86698150634766
5850,114.84664916992188
5851,92.78226470947266
5853,95.38964080810547
5854,104.43523406982422
5858,104.56138610839844
5860,111.44733428955078
5864,104.1612548828125
5866,94.29908752441406
5867,111.46825408935547
5868,94.01680755615234
5869,112.05216217041016
5870,94.4659652709961
5871,112.52348327636719
5874,112.00580596923828
5876,111.88798522949219
5877,92.6787338256836
5878,94.01095581054688
5879,112.06767272949219
5880,93.08988952636719
5884,94.34834289550781
5886,111.51564025878906
5890,95.01346588134766
5896,95.53172302246094
5897,103.18033599853516
5898,95.38964080810547
5901,104.3011474609375
5903,111.47378540039062
5906,94.21953582763672
5908,111.42671203613281
5909,93.86163330078125
5910,111.7701416015625
5911,94.40592956542969
5912,111.86756896972656
5914,112.00580596923828
5919,111.47378540039062
5924,93.90837860107422
5926,94.18092346191406
5929,103.95500183105469
5930,94.96019744873047
5932,94.4731674194336
5933,116.453857421875
5934,95.84437561035156
5935,111.74968719482422
5936,93.50823974609375
5937,111.62903594970703
5938,94.15084838867188
5939,111.93904113769531
5942,111.6954574584961
5943,94.26734161376953
5944,103.54364776611328
5946,111.45890808105469
5951,92.55937194824219
5953,103.32592010498047
5954,94.43111419677734
5957,104.62228393554688
5961,96.16217041015625
5962,104.25467681884766
5964,79.47871398925781
5965,94.2968978881836
5968,112.05705261230469
5969,93.50900268554688
5974,94.24248504638672
5975,117.66374206542969
5978,78.87583923339844
5981,105.30530548095703
5982,94.44876861572266
5983,111.69722747802734
5989,111.84574890136719
5991,94.3120346069336
5992,103.23322296142578
5995,98.01700592041016
5996,103.17326354980469
5997,111.88896942138672
5998,94.41596221923828
5999,78.560302734375
6001,111.78278350830078
6002,94.30888366699219
6003,112.18496704101562
6004,94.43111419677734
6006,112.02210998535156
6007,93.97673797607422
6011,94.78962707519531
6012,104.98492431640625
6014,94.47129821777344
6015,103.3710708618164
6016,94.19906616210938
6017,112.01677703857422
6018,95.32948303222656
6024,94.20792388916016
6025,103.43412780761719
6026,112.29303741455078
6028,111.64143371582031
6029,78.90641021728516
6030,94.84088134765625
6036,112.05705261230469
6040,94.48252868652344
6041,111.92312622070312
6042,94.49811553955078
6044,94.72297668457031
6045,103.46115112304688
6047,102.849853515625
6048,94.35426330566406
6049,112.19869995117188
6051,115.38373565673828
6052,112.88539123535156
6053,93.32806396484375
6054,111.72816467285156
6058,103.72460174560547
6059,93.96702575683594
6062,95.07180786132812
6063,115.4417724609375
6064,103.07293701171875
6065,94.48252868652344
6067,93.69202423095703
6068,111.97692108154297
6070,103.14713287353516
6071,95.98623657226562
6072,111.52068328857422
6080,111.52068328857422
6081,93.81861877441406
6084,104.21510314941406
6087,93.4704360961914
6089,105.02304077148438
6092,111.52068328857422
6094,94.13003540039062
6095,111.47378540039062
6097,112.93926239013672
6100,94.8449478149414
6104,102.6845932006836
6105,94.64920806884766
6106,111.65567016601562
6107,78.91542053222656
6108,94.53897094726562
6109,111.52068328857422
6110,92.90505981445312
6114,111.52068328857422
6116,94.6009292602539
6117,103.12259674072266
6118,94.2207260131836
6123,79.04631805419922
6125,111.47378540039062
6128,111.5638427734375
6130,103.93073272705078
6132,111.63899230957031
6137,79.362060546875
6139,116.4661636352539
6140,94.35943603515625
6141,112.96939086914062
6142,103.65061950683594
6144,103.69261169433594
6145,94.60867309570312
6146,94.95436096191406
6149,94.19927978515625
6156,94.0487289428711
6159,112.38150024414062
6160,94.35943603515625
6162,103.18473815917969
6164,111.64570617675781
6165,92.68504333496094
6168,79.03112030029297
6169,112.02780151367188
6170,93.9659194946289
6171,111.5522232055664
6172,93.13966369628906
6173,111.76214599609375
6176,97.45940399169922
6177,93.19894409179688
6178,94.2926025390625
6180,93.92975616455078
6181,103.36517333984375
6182,94.23468780517578
6185,93.67451477050781
6186,111.6949234008789
6188,111.80616760253906
6189,94.70404052734375
6192,104.21510314941406
6193,94.3367691040039
6194,103.46115112304688
6195,94.4847640991211
6196,114.83743286132812
6197,94.62787628173828
6201,112.20870208740234
6202,94.4015121459961
6203,112.26252746582031
6204,94.40289306640625
6207,116.74925231933594
6209,97.48908233642578
6210,94.01561737060547
6211,111.945556640625
6213,112.06875610351562
6216,93.52305603027344
6217,93.89138793945312
6219,94.49604797363281
6222,78.87612915039062
6223,95.193603515625
6235,97.37044525146484
6240,94.592529296875
6242,94.48970031738281
6247,93.9454574584961
6251,112.26239013671875
6254,111.96778106689453
6255,93.61361694335938
6260,103.31204223632812
6261,94.48503875732422
6262,103.4555892944336
6264,116.92801666259766
6269,103.81377410888672
6271,104.51046752929688
6275,111.86810302734375
6276,94.05486297607422
6278,94.59184265136719
6279,112.45103454589844
6281,113.70631408691406
6284,93.29161071777344
6286,94.27397155761719
6287,79.08658599853516
6288,94.30084991455078
6292,94.15286254882812
6293,95.10807800292969
6295,93.86588287353516
6298,112.02778625488281
6300,111.80891418457031
6304,103.5364990234375
6308,112.04241943359375
6310,94.3569107055664
6312,111.52068328857422
6320,94.41079711914062
6324,94.08866882324219
6325,112.14837646484375
6330,94.42069244384766
6336,111.72947692871094
6340,104.18296813964844
6341,97.37044525146484
6342,103.13971710205078
6344,94.222900390625
6345,112.5636215209961
6347,112.73878479003906
6348,94.3387451171875
6349,112.02778625488281
6351,78.84523010253906
6353,112.27986907958984
6354,95.0147476196289
6357,93.84539794921875
6358,103.47576141357422
6360,103.3204345703125
6363,112.87732696533203
6364,93.41226196289062
6368,112.15978240966797
6370,94.32611846923828
6371,94.7027359008789
6377,100.9196548461914
6379,94.33969116210938
6381,94.63361358642578
6382,78.86349487304688
6383,112.45103454589844
6388,111.75572967529297
6390,111.92833709716797
6392,103.02684783935547
6393,95.71072387695312
6395,94.29186248779297
6398,103.13481903076172
6401,78.86349487304688
6402,94.58589172363281
6403,111.77136993408203
6405,94.33160400390625
6406,92.79254150390625
6407,111.44526672363281
6409,102.83795928955078
6411,94.75682830810547
6413,94.18054962158203
6416,103.73379516601562
6417,94.80929565429688
6418,94.06177520751953
6419,124.94803619384766
6420,111.79451751708984
6426,112.40705871582031
6429,94.28858184814453
6430,94.24568939208984
6431,111.77136993408203
6432,97.37127685546875
6434,95.4600601196289
6437,112.9228744506836
6438,94.31230163574219
6439,103.77899932861328
6440,94.24559783935547
6441,94.54463195800781
6442,111.51101684570312
6443,92.86759948730469
6445,93.98816680908203
6448,111.47943878173828
6450,111.89254760742188
6453,94.88884735107422
6455,95.2854995727539
6457,94.21953582763672
6458,111.96096801757812
6461,94.58370208740234
6464,111.97189331054688
6467,94.39103698730469
6469,95.01776123046875
6470,78.36507415771484
6471,94.35359191894531
6473,103.18414306640625
6474,94.26734161376953
6479,94.70513916015625
6481,95.14173889160156
6484,111.77973937988281
6495,99.39617919921875
6496,111.82243347167969
6505,111.72390747070312
6506,95.66778564453125
6508,97.41786193847656
6509,94.17733764648438
6510,104.34454345703125
6512,104.4249038696289
6513,94.41718292236328
6514,113.84239959716797
6515,93.84938049316406
6519,94.20379638671875
6521,94.75496673583984
6523,78.87413787841797
6525,104.63416290283203
6526,95.21228790283203
6528,94.25847625732422
6529,112.28839111328125
6531,103.2549057006836
6533,104.21253967285156
6534,94.2702407836914
6535,111.45890808105469
6536,93.16081237792969
6537,111.9421615600586
6540,94.36355590820312
6541,112.45103454589844
6547,95.1649169921875
6548,112.18757629394531
6551,113.18802642822266
6553,111.91143798828125
6555,104.37681579589844
6556,97.32890319824219
6561,88.200439453125
6564,94.13162231445312
6565,111.45890808105469
6568,93.84904479980469
6569,111.51101684570312
6573,104.01880645751953
6574,94.66633605957031
6577,111.89756774902344
6579,112.8569564819336
6581,93.54359436035156
6582,111.7782211303711
6585,104.10616302490234
6586,94.55473327636719
6589,104.98065185546875
6590,78.96133422851562
6593,97.18148803710938
6594,111.7824935913086
6595,93.82705688476562
6599,92.5447006225586
6600,93.6135025024414
6601,112.17721557617188
6602,93.3547592163086
6603,111.47943878173828
6604,93.9659194946289
6607,103.50469970703125
6608,106.09597778320312
6609,94.54977416992188
6611,93.80536651611328
6613,111.51101684570312
6614,94.50748443603516
6616,94.29008483886719
6617,111.51101684570312
6618,94.43111419677734
6619,104.0718765258789
6621,104.37681579589844
6627,104.09122467041016
6629,113.85911560058594
6631,78.89373016357422
6634,94.4619369506836
6636,94.40360260009766
6638,93.84904479980469
6639,111.51101684570312
6641,111.45890808105469
6642,94.28858947753906
6651,114.53727722167969
6654,80.093505859375
6657,94.15786743164062
6663,92.95249938964844
6665,111.50749969482422
6666,94.75153350830078
6668,94.43111419677734
6669,104.42879486083984
6670,94.15428161621094
6671,94.35285949707031
6673,94.37068939208984
6675,94.44022369384766
6676,78.86349487304688
6677,94.31907653808594
6679,95.8791732788086
6680,111.76026916503906
6681,104.34454345703125
6685,103.4815673828125
6688,94.15101623535156
6689,93.77778625488281
6690,112.39688110351562
6692,111.51101684570312
6693,95.5748062133789
6694,94.10528564453125
6698,124.76390838623047
6699,94.43293762207031
6700,112.04351806640625
6701,94.21953582763672
6702,113.452880859375
6704,93.77778625488281
6707,111.69734191894531
6712,111.46029663085938
6713,93.46304321289062
6715,94.75157165527344
6721,111.8106460571289
6722,94.49604797363281
6723,112.04653930664062
6724,94.51831817626953
6725,116.8826904296875
6731,112.04653930664062
6735,82.0064468383789
6736,94.75157165527344
6737,105.02259063720703
6738,94.1798095703125
6739,103.20924377441406
6741,103.06645202636719
6743,93.9454345703125
6745,94.43111419677734
6747,111.52268981933594
6749,94.37350463867188
6750,105.49324798583984
6751,115.41854858398438
6752,93.72761535644531
6753,111.51101684570312
6755,111.89646911621094
6756,94.2593994140625
6757,103.09821319580078
6759,111.83802032470703
6761,94.36471557617188
6763,94.35359191894531
6764,114.76573181152344
6765,94.33728790283203
6766,112.07669830322266
6768,112.02210998535156
6771,93.77778625488281
6773,94.5724868774414
6774,94.28398132324219
6778,102.99391174316406
6779,94.3800048828125
6781,93.4081039428711
6784,94.75989532470703
6786,93.80793762207031
6787,111.87767028808594
6790,93.08646392822266
6793,102.82373809814453
6795,109.87545776367188
6798,110.53170013427734
6806,103.99002075195312
6807,94.32413482666016
6810,94.10398864746094
6815,110.2314682006836
6816,95.36409759521484
6817,103.90689849853516
6818,95.47207641601562
6819,101.98316192626953
6820,94.29600524902344
6822,93.68902587890625
6823,113.5778579711914
6824,110.46212005615234
6825,94.2183609008789
6828,78.8548355102539
6829,110.68164825439453
6831,110.24146270751953
6832,94.06230926513672
6833,110.12975311279297
6834,94.35104370117188
6836,95.43341827392578
6837,110.0235824584961
6838,93.39962005615234
6840,102.29424285888672
6843,93.34803771972656
6845,93.10334014892578
6846,94.4289779663086
6847,110.0314712524414
6851,112.04590606689453
6852,95.68706512451172
6853,112.35187530517578
6858,93.62619018554688
6861,110.49407196044922
6863,110.72413635253906
6864,78.99031066894531
6865,94.16120147705078
6866,110.25457763671875
6867,94.41230010986328
6868,102.3369369506836
6869,95.4865493774414
6870,110.46212005615234
6874,110.2488784790039
6875,95.558837890625
6877,110.61769104003906
6878,93.85465240478516
6880,94.44131469726562
6883,110.97827911376953
6884,93.58844757080078
6886,94.25401306152344
6890,94.97268676757812
6893,110.38618469238281
6894,92.49595642089844
6899,110.61769104003906
6900,94.02556610107422
6904,120.14810180664062
6905,110.1289291381836
6906,94.38428497314453
6910,92.57791900634766
6912,102.59288787841797
6913,111.3426513671875
6920,94.15324401855469
6922,94.53380584716797
6923,109.87545776367188
6926,94.0781478881836
6927,110.17516326904297
6928,92.78202819824219
6931,110.61585998535156
6933,95.64219665527344
6936,92.87638092041016
6937,110.0235824584961
6939,112.7259521484375
6941,93.91029357910156
6942,110.79666900634766
6943,96.61717987060547
6944,102.25282287597656
6945,94.31948852539062
6946,111.7733383178711
6947,113.7007827758789
6949,103.05540466308594
6951,102.64134216308594
6953,111.4068603515625
6954,94.27486419677734
6955,110.20133972167969
6963,109.98038482666016
6964,93.00614166259766
6966,94.82069396972656
6968,94.31490325927734
6970,101.9971694946289
6972,110.97976684570312
6976,110.82908630371094
6978,110.25457763671875
6981,102.79656219482422
6985,103.57670593261719
6986,94.1521224975586
6987,110.46745300292969
6989,110.25621795654297
6991,113.5778579711914
6993,113.24056243896484
6994,94.19831848144531
6995,110.61769104003906
6996,96.1338119506836
6997,110.42215728759766
6998,80.36508178710938
7001,110.00689697265625
7003,110.37010192871094
7006,94.25371551513672
7008,94.40450286865234
7010,92.77296447753906
7011,94.58660888671875
7012,112.80908966064453
7013,93.29727935791016
7014,110.9029312133789
7017,102.39646911621094
7018,94.42272186279297
7019,91.88536071777344
7023,94.34113311767578
7024,102.67445373535156
7025,93.62458801269531
7026,110.48823547363281
7027,94.13653564453125
7028,112.44554901123047
7030,109.87545776367188
7031,98.73876953125
7033,110.46183013916016
7036,94.3088607788086
7037,94.14051055908203
7039,94.22245788574219
7044,94.31134796142578
7045,110.0235824584961
7046,95.7523422241211
7049,104.11427307128906
7050,95.70310974121094
7051,101.9971694946289
7054,110.69213104248047
7055,96.27578735351562
7057,94.32136535644531
7060,110.61769104003906
7061,96.78318786621094
7063,93.40454864501953
7064,110.6157455444336
7067,94.44131469726562
7071,94.21163940429688
7074,102.53926849365234
7075,94.60678100585938
7078,110.0235824584961
7079,93.68508911132812
7080,111.87167358398438
7081,94.29069519042969
7082,109.9007797241211
7083,95.68328857421875
7085,110.40093231201172
7092,101.98316192626953
7094,95.06855773925781
7100,94.13035583496094
7101,110.34471130371094
7102,110.25457763671875
7104,110.16996002197266
7105,96.78318786621094
7106,94.40240478515625
7107,103.11022186279297
7108,78.8199691772461
7109,93.98799896240234
7110,110.0235824584961
7112,94.33480834960938
7113,103.00773620605469
7114,94.56982421875
7116,110.0235824584961
7117,97.9728012084961
7118,102.31446838378906
7120,94.6873779296875
7121,103.00579833984375
7123,102.40969848632812
7124,94.73986053466797
7127,102.77560424804688
7131,102.47943878173828
7132,95.47207641601562
7133,93.23263549804688
7134,110.36814880371094
7135,93.75523376464844
7136,111.11026000976562
7137,94.464111328125
7141,94.49372863769531
7144,101.94348907470703
7147,110.00576782226562
7148,94.77578735351562
7150,93.89009094238281
7151,94.6873779296875
7152,103.19132995605469
7154,94.37139892578125
7156,94.20055389404297
7157,102.7991714477539
7159,113.72368621826172
7161,95.0037841796875
7163,94.35781860351562
7164,103.87554931640625
7167,78.85469055175781
7169,102.62248229980469
7170,94.48020935058594
7173,94.19679260253906
7174,102.55976104736328
7177,110.36485290527344
7178,103.64939880371094
7179,94.16051483154297
7180,79.95606994628906
7181,110.42465209960938
7182,93.98027801513672
7184,94.40240478515625
7185,111.34758758544922
7186,93.73129272460938
7187,111.59288787841797
7188,94.16014862060547
7189,110.35118865966797
7191,102.51895141601562
7193,110.23653411865234
7197,95.042236328125
7199,94.42306518554688
7200,109.9007797241211
7201,93.75523376464844
7204,93.9333267211914
7207,110.05218505859375
7209,110.72413635253906
7210,94.50494384765625
7211,103.43291473388672
7213,94.4163818359375
7214,110.42215728759766
7216,110.42215728759766
7217,96.03572845458984
7220,110.53587341308594
7224,109.87545776367188
7225,94.26082611083984
7226,110.42215728759766
7227,94.21461486816406
7234,111.34758758544922
7236,84.06973266601562
7239,102.54150390625
7240,93.82462310791016
7242,113.63060760498047
7244,111.65354919433594
7245,93.21498107910156
7247,112.26968383789062
7248,93.61629486083984
7249,115.45866394042969
7250,112.07577514648438
7251,93.80738067626953
7252,111.55449676513672
7253,79.01438903808594
7256,93.95026397705078
7260,94.34910583496094
7261,112.19495391845703
7264,94.6821060180664
7269,112.51371002197266
7270,94.49291229248047
7273,111.97674560546875
7279,89.23633575439453
7281,112.37390899658203
7284,101.32160949707031
7285,114.2623291015625
7286,115.49775695800781
7287,93.19346618652344
7289,94.40046691894531
7292,94.29692840576172
7293,111.49848937988281
7296,94.33846282958984
7297,111.34856414794922
7298,93.22431945800781
7299,112.40217590332031
7301,103.16606903076172
7304,111.85004425048828
7306,111.89306640625
7308,94.40046691894531
7309,102.98367309570312
7312,94.0514144897461
7313,79.01438903808594
7314,94.34610748291016
7316,94.10688781738281
7319,111.92581939697266
7321,96.19986724853516
7323,94.50182342529297
7324,103.27693939208984
7325,94.11357116699219
7328,103.0997543334961
7330,78.87298583984375
7334,94.11357116699219
7337,112.92778015136719
7338,97.63966369628906
7339,93.4516830444336
7341,93.1988754272461
7342,112.92778015136719
7344,111.84622192382812
7345,112.0219497680664
7347,110.46614074707031
7349,112.37390899658203
7350,94.2741470336914
7353,115.32947540283203
7355,111.88198852539062
7356,93.52774810791016
7357,112.3749008178711
7358,94.85800170898438
7360,94.47818756103516
7363,104.30374145507812
7364,94.21136474609375
7366,94.87847137451172
7368,94.33443450927734
7369,111.88772583007812
7370,93.76349639892578
7373,94.58084869384766
7374,112.2834243774414
7375,94.61933898925781
7377,95.34808349609375
7379,94.03369140625
7380,115.13150024414062
7382,112.22502136230469
7383,94.53026580810547
7385,94.58150482177734
7386,108.5562744140625
7391,94.38812255859375
7394,108.84258270263672
7396,112.07577514648438
7397,94.83771514892578
7399,94.7031021118164
7400,103.50997161865234
7403,79.03536987304688
7405,111.21939086914062
7408,112.38667297363281
7414,112.00546264648438
7416,103.41356658935547
7417,94.19772338867188
7419,94.25115203857422
7420,110.44104766845703
7421,94.35157012939453
7422,94.27679443359375
7423,105.04959106445312
7425,78.93273162841797
7430,94.72897338867188
7432,93.97782897949219
7433,95.07960510253906
7434,111.89614868164062
7436,110.3467788696289
7437,94.13153839111328
7438,103.14563751220703
7440,103.8473129272461
7441,93.94200897216797
7442,111.72434997558594
7445,112.47466278076172
7446,103.11529541015625
7448,111.94343566894531
7450,104.64508056640625
7451,94.40933227539062
7454,112.44710540771484
7455,93.98737335205078
7457,111.89572143554688
7459,103.09255981445312
7462,95.63799285888672
7464,94.40933227539062
7465,111.47769165039062
7466,93.24315643310547
7467,111.7453842163086
7469,112.30714416503906
7472,94.16571807861328
7473,111.49171447753906
7479,94.11357116699219
7480,103.72386932373047
7484,111.73704528808594
7491,94.30169677734375
7494,103.5543212890625
7495,95.11571502685547
7501,94.76541900634766
7503,94.16099548339844
7504,104.31866455078125
7505,93.93867492675781
7508,111.85721588134766
7509,93.13873291015625
7510,79.01438903808594
7511,112.35163879394531
7515,94.21955108642578
7516,103.47550964355469
7517,94.11287689208984
7518,103.86663818359375
7519,94.27344512939453
7521,94.144775390625
7522,103.28114318847656
7524,105.13707733154297
7526,103.35629272460938
7527,94.25801086425781
7528,103.076416015625
7529,94.32958984375
7534,111.71741485595703
7537,115.20559692382812
7538,95.070068359375
7540,94.49408721923828
7541,111.89013671875
7545,112.9307861328125
7551,112.82376861572266
7553,94.38307189941406
7554,103.07091522216797
7555,94.21198272705078
7561,111.86888885498047
7562,96.74128723144531
7564,94.27880859375
7565,103.79114532470703
7566,94.5263671875
7567,113.1878662109375
7569,103.03273010253906
7570,95.69479370117188
7571,114.51892852783203
7572,95.22884368896484
7574,103.03218841552734
7578,111.98908233642578
7579,94.41831970214844
7586,94.53462982177734
7587,80.96549224853516
7590,94.2353515625
7593,111.49171447753906
7594,94.1928939819336
7595,94.5263671875
7600,95.88558197021484
7601,79.440673828125
7602,94.25737762451172
7603,111.64637756347656
7604,94.17630004882812
7606,94.20562744140625
7608,112.79045867919922
7613,79.19766235351562
7615,111.86785125732422
7616,110.3467788696289
7617,111.88897705078125
7618,94.25801086425781
7619,103.36381530761719
7622,94.460205078125
7623,103.09525299072266
7624,94.29682159423828
7625,103.62982177734375
7626,94.44620513916016
7627,103.31759643554688
7628,78.79216003417969
7631,103.82561492919922
7632,103.4802017211914
7633,94.25328063964844
7634,103.3319091796875
7635,94.48018646240234
7636,111.97992706298828
7637,111.97992706298828
7639,94.07115173339844
7640,78.86779022216797
7644,111.49282836914062
7645,94.21660614013672
7648,103.33122253417969
7649,94.30120086669922
7650,112.04475402832031
7652,111.47769165039062
7653,93.2238540649414
7655,94.24972534179688
7659,111.7416000366211
7662,94.4527587890625
7664,93.91757202148438
7666,96.18168640136719
7668,94.5427017211914
7669,110.48117065429688
7670,94.71736907958984
7672,94.21807098388672
7673,111.79711151123047
7678,94.33805084228516
7679,81.30000305175781
7680,104.1827392578125
7683,93.3460922241211
7685,115.49775695800781
7688,94.4207763671875
7690,110.34196472167969
7692,94.26312255859375
7693,94.54861450195312
7695,112.92778015136719
7696,94.67839813232422
7698,95.86406707763672
7699,111.83763885498047
7702,93.28768920898438
7703,111.97992706298828
7704,94.21109771728516
7707,112.35163879394531
7713,88.07380676269531
7715,102.64823913574219
7717,110.93299865722656
7718,92.70980834960938
7719,102.35457611083984
