id,y
5171,93.73194248433182
5172,112.12402600014079
5176,94.38437697941896
5184,112.11614790620825
5185,94.34218607235246
5186,111.89920801853057
5188,104.37021761201336
5189,111.84468609664488
5190,94.02416407499416
5191,112.6241887355881
5193,112.12402600014079
5196,94.48857091689692
5199,79.4132478634577
5200,103.77257616531399
5203,93.8556210525861
5204,111.6412287242001
5205,93.86348416521014
5207,94.3506970477721
5208,110.63663358459438
5212,94.42080356054022
5214,94.36542770071979
5218,93.8396647039782
5220,94.46137074235956
5222,93.7343743822715
5224,94.67477662173071
5225,103.84935307280384
5227,111.0598359021252
5229,103.79429798259271
5232,93.73171528524892
5233,116.32283235228446
5234,104.01732554100585
5237,111.674859522868
5239,111.9678681555905
5240,93.76543609476273
5241,111.98642983000136
5244,93.97026292468985
5248,112.20131666947806
5251,93.76543609476273
5253,94.35350169288425
5255,94.4340059440184
5256,103.1702814624818
5257,94.36542770071979
5259,94.62532209485957
5260,112.1427728109074
5266,94.37394085449294
5268,94.35895461558067
5275,111.674859522868
5276,111.83380135453626
5277,94.72398805197402
5279,94.4340059440184
5280,103.77084515571302
5281,94.47278157479631
5283,94.71940860146569
5284,79.56165750239816
5285,94.52060345680962
5286,103.99586834118567
5287,94.2727319744537
5289,94.23319021928916
5290,112.12402600014079
5292,103.77361979018255
5293,94.49743953224888
5294,103.6784295756931
5297,93.92982335851823
5299,104.04380179764657
5302,94.45178407726918
5305,79.29187150206295
5306,94.4340059440184
5308,94.27793542610777
5309,94.06240647962063
5310,112.15144044177435
5312,112.08343432559963
5316,112.15046369268907
5317,94.54286747283174
5319,79.54454785185392
5320,94.52060345680962
5323,94.36542770071979
5329,111.92427028305326
5331,111.85565903989767
5334,111.81702869677386
5336,112.13171688192246
5338,103.80159928644291
5341,94.36873740283887
5345,94.43731564613748
5348,94.35895461558067
5349,112.45294218851578
5355,104.01120173936172
5356,94.39303989871263
5360,103.82849783408773
5362,111.8942023355207
5364,111.932227020799
5366,103.71638342284879
5367,94.44251909779155
5368,94.36542770071979
5370,94.44251909779155
5371,79.53689145104006
5373,103.95895798753628
5375,111.674859522868
5376,93.8556210525861
5378,111.9222766730143
5379,94.36873740283887
5383,94.36542770071979
5384,102.98648653244899
5389,111.80829976038207
5391,79.71346451478608
5393,111.86103431416484
5395,112.1842094159196
5397,111.78833773726704
5398,94.27462572398869
5399,111.92020221145948
5401,115.3346829241904
5402,94.34083300228545
5403,112.08954619470666
5404,94.27724356612474
5407,79.70464497162544
5408,94.41179735325771
5413,111.54959545109327
5414,94.36873740283887
5417,94.46947187267723
5418,103.77361979018255
5420,112.16571481330493
5421,93.83733794798815
5424,94.36542770071979
5425,111.6412287242001
5426,94.32033605671042
5429,112.26896181997968
5431,94.4340059440184
5437,102.65210965614047
5440,93.76543609476273
5444,103.8664641577866
5446,103.75727502326878
5447,94.37063115237386
5451,94.35681139500333
5452,111.95462592016135
5455,104.01732554100585
5456,94.51642065265878
5458,93.97626505519935
5459,111.83494891624893
5460,94.42538963830194
5462,94.46830925211508
5463,111.82197770511357
5464,94.01730798853237
5465,111.98452483703784
5466,94.52863052639024
5467,103.79904793532772
5468,94.43347020947597
5469,111.90351429056227
5472,94.38452674493948
5474,93.97026292468985
5475,112.38806673327329
5476,94.51729375469054
5479,103.79098828047363
5480,111.6649091750833
5482,111.85733534245591
5485,94.1655490228879
5486,115.41276175692235
5488,79.76204917974529
5495,103.79429798259271
5496,94.36873740283887
5497,111.81276907631366
5499,111.8489976766353
5503,93.87486927763219
5504,94.30665909959718
5507,94.51729375469054
5509,94.39584144232262
5511,93.95892185602133
5512,111.80262061778642
5516,111.62453363321649
5517,94.5183235182858
5518,104.13069721368137
5521,94.43056338493241
5522,103.75205275525266
5527,94.5296602899855
5528,94.3303227031874
5529,111.79676372170395
5532,94.76274730946618
5533,112.72532075809444
5535,105.116871787703
5536,103.47862420763711
5540,94.18492867927641
5547,94.3773758100652
5548,111.78125070985298
5550,79.49246076373484
5551,94.28468008379912
5554,111.72495984272491
5555,94.38257926171927
5559,111.70666576106274
5560,93.66810329318517
5561,111.82283210301341
5562,93.80452368596164
5563,112.12533927143812
5565,79.4320368154595
5566,94.38257926171927
5567,103.92879268885468
5568,94.45857562843695
5572,94.42977339021665
5574,94.43834540973273
5576,94.39978455640397
5579,111.79960282021038
5580,79.32757745662816
5581,94.39584914241723
5583,94.04630307775969
5584,112.07572665765498
5586,111.76621734806686
5587,93.91222182083197
5589,102.53342822719827
5591,103.11767848194768
5592,94.23286011082388
5593,112.19560301435136
5594,94.50177899796321
5595,79.34367062168516
5596,111.64244071874694
5597,111.80900306284336
5598,114.99779668032117
5599,94.3773758100652
5602,111.75626683325628
5603,94.50177899796321
5605,94.23227632957041
5607,93.8575417058904
5608,111.82717153589998
5609,94.26975074319267
5610,94.2228364973812
5612,94.28468008379912
5613,111.81586715540965
5614,94.00633899063592
5616,94.3186072089426
5621,94.47570508792656
5623,94.38257926171927
5628,114.5886625874308
5629,94.41503428947514
5631,94.4158288607308
5633,94.44842094607795
5638,104.1213758869897
5639,94.43834540973273
5640,103.9572397519499
5645,94.37411015169965
5646,79.5001171645487
5649,94.41450809409798
5653,111.71746707168577
5655,112.04167326279394
5656,94.38257926171927
5658,94.43056338493241
5662,115.37879345637171
5663,93.67030077996336
5667,94.37933705681998
5670,94.3773758100652
5671,102.53342822719827
5672,94.43834540973273
5673,103.10686758445549
5674,94.38068551218429
5675,102.99683305868913
5676,94.71941925060759
5679,111.63249037096223
5683,112.04500300222436
5687,94.4577410497883
5688,79.44478487446197
5690,94.2865738333341
5691,111.77219542370432
5692,93.82696882741952
5693,111.20962481380147
5694,94.47381133839157
5697,111.77219542370432
5698,93.71102902601919
5699,111.63249037096223
5704,94.3773758100652
5707,111.63249037096223
5709,103.67532395285899
5710,94.37621318950305
5714,94.3659548592366
5718,94.38068551218429
5721,94.3773758100652
5723,94.01575204267156
5724,111.7085007451201
5725,94.36544980222966
5726,111.83696486024026
5729,94.5183235182858
5730,104.13069721368137
5731,94.3773758100652
5733,79.51012226826846
5736,94.2865738333341
5741,103.56388217030857
5745,111.93610394034984
5747,94.43834540973273
5748,103.74371176034755
5750,111.76869641716131
5751,94.38068551218429
5752,94.41503428947514
5754,94.28468008379912
5755,94.33181695178384
5757,94.32850724966475
5758,115.26003787596305
5760,103.07985832872787
5762,103.10686758445549
5766,111.67654324085969
5768,94.52163322040488
5769,116.28886405173382
5770,94.26399146588221
5771,112.06230626614607
5772,93.82696882741952
5773,111.90795913788345
5774,94.2865738333341
5776,93.72535169783231
5777,111.63249037096223
5778,94.34151856688317
5780,111.90752320566791
5782,94.23227632957041
5783,79.54587214970579
5784,94.52163322040488
5786,94.43009607544458
5788,94.50177899796321
5789,111.8727480452265
5790,94.3773758100652
5791,103.74806115352155
5793,104.77402524815211
5794,94.3773758100652
5796,115.26448602331811
5797,94.38068551218429
5801,94.28988353545319
5803,94.4577410497883
5804,111.72783458284923
5805,94.28468008379912
5806,79.4805347558993
5808,111.79120105763769
5813,94.38068551218429
5815,94.39253944029815
5816,104.97380228525303
5822,93.95367483741128
5823,111.62453363321649
5825,104.10298979351843
5827,111.78752435797927
5829,102.53342822719827
5830,94.38068551218429
5831,111.81296156765507
5832,94.00633899063592
5833,111.79120105763769
5837,114.29452982880208
5838,94.28988353545319
5839,94.4917845155744
5842,103.9572397519499
5844,111.74316034979473
5845,103.82751145875135
5846,111.87548520782686
5848,79.4879884410536
5850,111.7687986666518
5851,93.7624650166296
5853,94.52163322040488
5854,104.17278822343607
5858,103.9572397519499
5860,111.75532391070982
5864,103.56680477136311
5866,94.51653161864537
5867,111.63249037096223
5868,94.25407875005041
5869,111.77988630548599
5870,94.03217272465206
5871,111.75641634988487
5874,112.5838131937213
5876,111.80228586563759
5877,93.67057924233185
5878,93.9698110946359
5879,111.94605428813455
5880,93.88671847034811
5884,94.28020776111788
5886,111.4984370555544
5890,100.73351378768541
5896,94.3773758100652
5897,103.10897062225888
5898,94.52163322040488
5901,104.06255336041552
5903,111.64244071874694
5906,94.2228364973812
5908,111.62453363321649
5909,93.84424980702455
5910,111.81586715540965
5911,94.33664756400937
5912,111.8918514789322
5914,112.5838131937213
5919,111.6344839810012
5924,94.03825767551596
5926,94.38068551218429
5929,103.68339847550108
5930,94.38588896383835
5932,94.52163322040488
5933,112.14383387405279
5934,94.29748061870825
5935,111.63257970219945
5936,93.76131287593638
5937,112.47281121581781
5938,94.35225773947526
5939,110.85396231142795
5942,111.8673826555892
5943,94.38068551218429
5944,104.26986831267413
5946,111.63249037096223
5951,93.7829308792446
5953,102.91267807768183
5954,94.3508368073538
5957,103.92275397208013
5961,94.3508368073538
5962,104.14188452198458
5964,79.67730005746193
5965,94.50985440826618
5968,112.5838131937213
5969,94.34294880743523
5974,94.26687444555611
5975,111.88389474118645
5978,79.50641401142532
5981,103.92275397208013
5982,94.54280963541004
5983,113.67818529828156
5989,111.14809507005667
5991,94.34636448467256
5992,103.38899382520515
5995,94.40849670490225
5996,102.91057503987844
5997,111.77239353444685
5998,93.99005314990004
5999,79.44819758867733
6001,111.74120591230962
6002,93.93558269625026
6003,111.64393353469848
6004,94.3508368073538
6006,111.8918514789322
6007,94.39737700852564
6011,102.04488141065562
6012,103.55591310673634
6014,94.30679885917888
6015,103.10218939891396
6016,94.44396263356109
6017,111.78066919855468
6018,94.4917845155744
6024,94.6895705457771
6025,103.98836822097813
6026,111.87228647235615
6028,111.90818353116771
6029,79.53655660128136
6030,93.93558269625026
6036,112.5838131937213
6040,94.25483137896863
6041,112.08365045827398
6042,94.02772625118105
6044,94.27818070922665
6045,103.55843874180397
6047,103.56574004565417
6048,94.3508368073538
6049,111.76532148214919
6051,115.26448602331811
6052,111.85318840091075
6053,93.67865465263482
6054,111.87657579028162
6058,104.38741600729891
6059,94.3508368073538
6062,94.4917845155744
6063,115.26448602331811
6064,103.9061483150497
6065,94.25483137896863
6067,94.31803569706257
6068,112.38744754818872
6070,102.91267807768183
6071,101.6671339872781
6072,111.4984370555544
6080,111.4984370555544
6081,94.36993585157349
6084,104.11463153092066
6087,94.33181695178384
6089,103.97967401047262
6092,111.4984370555544
6094,94.24010072602094
6095,111.64244071874694
6097,112.4653070131341
6100,93.92900733576563
6104,103.93509588887423
6105,94.2503590562874
6106,111.61379007969916
6107,79.52697727395858
6108,94.28034339594838
6109,111.4984370555544
6110,93.82046220888864
6114,111.4984370555544
6116,94.33560109739918
6117,103.42710838899072
6118,94.40849670490225
6123,79.547821776103
6125,111.64244071874694
6128,112.08706605140294
6130,103.52194091404075
6132,111.72479551019254
6137,79.5642977200775
6139,112.14383387405279
6140,94.2228364973812
6141,112.44321894404064
6142,103.56856711136464
6144,107.41647512176436
6145,94.44916608521515
6146,94.3231270197189
6149,94.17059345555212
6156,94.762710300467
6159,111.87228647235615
6160,94.2228364973812
6162,103.51045508132444
6164,111.9716331374524
6165,93.80833535723603
6168,79.55664131926365
6169,111.79120105763769
6170,94.40432107678681
6171,112.14022103763152
6172,93.66652780098221
6173,113.19600381045481
6176,94.48847481345531
6177,93.64785563850548
6178,94.40849670490225
6180,94.29512335100601
6181,103.53498591492428
6182,94.3696622083814
6185,94.25152167684955
6186,111.78660350269176
6188,111.96289957052514
6189,94.32850724966475
6192,104.11463153092066
6193,94.34636448467256
6194,103.55843874180397
6195,94.35286313071455
6196,114.71809240784961
6197,94.27393042318832
6201,111.77988630548599
6202,94.2228364973812
6203,111.82717153589998
6204,94.2503590562874
6207,115.30071462363976
6209,94.05086115569478
6210,93.90179648612387
6211,112.50602110845276
6213,111.78660350269176
6216,93.62248985280729
6217,93.84424980702455
6219,94.25483137896863
6222,79.48248438229652
6223,94.35273055688879
6235,94.48847481345531
6240,94.35273055688879
6242,94.36272606812403
6247,94.3508368073538
6251,111.73474585797725
6254,111.78087300344775
6255,94.40039916940505
6260,102.89396938284801
6261,94.3034891570598
6262,104.07466426206236
6264,111.76395771503795
6269,103.95379832641758
6271,103.75159072542822
6275,111.73910287450623
6276,94.02237560383014
6278,94.3508368073538
6279,111.93610394034984
6281,112.28809628429418
6284,94.19819145652993
6286,94.39053623199557
6287,79.47927340012342
6288,94.35273055688879
6292,93.85609822237956
6293,94.2503590562874
6295,94.4713453539657
6298,111.88190113114749
6300,111.74120591230962
6304,103.5316762128052
6308,111.88190113114749
6310,94.47193029313273
6312,111.4984370555544
6320,94.34752710523472
6324,94.13059851977593
6325,112.10760527373114
6330,94.48803277301631
6336,111.91955588316203
6340,103.73642066120877
6341,94.48847481345531
6342,102.81719400241268
6344,94.2974188535821
6345,111.81696111527704
6347,111.78125070985298
6348,93.99348524340175
6349,111.88190113114749
6351,79.49130392545716
6353,111.7924909772461
6354,94.25483137896863
6357,94.76009862965573
6358,103.73161096359586
6360,103.46478936314931
6363,114.5886625874308
6364,93.6346167044599
6368,111.7085007451201
6370,93.93558269625026
6371,94.34752710523472
6377,94.11297948010352
6379,94.3508368073538
6381,94.21630910915256
6382,79.49130392545716
6383,111.78125070985298
6388,111.86743075207305
6390,111.77219542370432
6392,102.51510739731461
6393,94.34752710523472
6395,94.44384464391005
6398,103.86459116015004
6401,79.49130392545716
6402,93.94844091322156
6403,111.82581750319436
6405,94.30785724895621
6406,93.68610833778912
6407,111.63249037096223
6409,103.75205275525266
6411,93.91558127811176
6413,94.35273055688879
6416,103.9757395601404
6417,94.34426144686917
6418,93.97308641881126
6419,115.37879345637171
6420,111.99710699665168
6426,111.7409008837917
6429,93.79669169656903
6430,94.33891079951826
6431,111.82581750319436
6432,94.05086115569478
6434,94.32771484075778
6437,112.04167326279394
6438,94.41039045443723
6439,103.5272863295163
6440,94.35604025900787
6441,94.16888019082079
6442,111.4984370555544
6443,95.20237166986078
6445,94.40849670490225
6448,111.62453363321649
6450,111.75781156934005
6453,94.51388076341081
6455,94.35273055688879
6457,94.2228364973812
6458,112.05365689187167
6461,94.44396263356109
6464,112.09134134005565
6467,94.3508368073538
6469,94.5031212872741
6470,79.48433708651949
6471,94.2228364973812
6473,103.5272863295163
6474,94.34636448467256
6479,94.44396263356109
6481,94.38609061891357
6484,111.82949411196861
6495,94.00248632464572
6496,111.91326463299873
6505,111.56791118675477
6506,94.40849670490225
6508,94.48847481345531
6509,94.34095174475009
6510,103.74475145140246
6512,104.11237638379771
6513,94.34752710523472
6514,112.31785309831666
6515,94.13365366455075
6519,94.4800057034357
6521,94.35273055688879
6523,79.5032299332927
6525,103.9572397519499
6526,94.3508368073538
6528,94.40402438222101
6529,111.84368205744603
6531,104.03290727330693
6533,104.28515050893255
6534,94.34752710523472
6535,111.63249037096223
6536,93.74525777796359
6537,112.12633039983733
6540,93.9782618908898
6541,111.78125070985298
6547,94.3508368073538
6548,112.4061339765444
6551,111.82283210301341
6553,111.73169691399082
6555,104.30425394263824
6556,94.48847481345531
6561,79.55664131926365
6564,93.99200344493693
6565,111.63249037096223
6568,94.40849670490225
6569,111.4984370555544
6573,104.41098330899159
6574,94.44396263356109
6577,111.77219542370432
6579,114.5886625874308
6581,94.34294880743523
6582,111.82581750319436
6585,105.25129603844981
6586,94.47196272785806
6589,103.73707050617698
6590,79.49441039013206
6593,94.30491008918126
6594,111.7508512315764
6595,93.82322716653138
6599,93.93410542333261
6600,93.96213281948026
6601,112.02527720487996
6602,93.6346167044599
6603,111.62453363321649
6604,94.40432107678681
6607,103.72749404756463
6608,104.215636465414
6609,94.43949031087985
6611,94.3666261494544
6613,111.4984370555544
6614,94.30454754683713
6616,94.14779044725277
6617,111.4984370555544
6618,94.3508368073538
6619,103.67079279079631
6621,104.30425394263824
6627,103.75253789678551
6629,111.70682122045596
6631,79.48993806745082
6634,94.44585638309607
6636,94.34752710523472
6638,94.40849670490225
6639,111.4984370555544
6641,111.62453363321649
6642,94.4053091658269
6651,114.73865391459289
6654,79.6020759416051
6657,94.41370015655632
6663,93.86412338484286
6665,111.66292831467175
6666,94.34894803735618
6668,94.3508368073538
6669,104.30425394263824
6670,94.40518700278317
6671,94.40861886794599
6673,94.35273055688879
6675,93.99005314990004
6676,79.49130392545716
6677,94.35604025900787
6679,93.99662982395454
6680,111.82691014837381
6681,103.74475145140246
6685,103.74806115352155
6688,94.34752710523472
6689,93.82322716653138
6690,111.6389385403346
6692,111.4984370555544
6693,94.09972647982245
6694,94.33279645228703
6698,115.30071462363976
6699,94.25152167684955
6700,111.69121411949439
6701,94.2228364973812
6702,111.78660350269176
6704,93.82322716653138
6707,111.56791118675477
6712,111.6344839810012
6713,94.00773895619872
6715,94.3508368073538
6721,111.71044575680996
6722,94.25483137896863
6723,112.21860872917219
6724,93.91553152295106
6725,115.37879345637171
6731,112.18486300594166
6735,92.30473839390847
6736,94.3508368073538
6737,104.05550839688165
6738,94.45263650297173
6739,103.65484459690425
6741,103.85638398057438
6743,93.79740248060537
6745,94.3508368073538
6747,111.73874833556405
6749,94.2600348306227
6750,103.71668315007244
6751,115.26003787596305
6752,94.3508368073538
6753,111.4984370555544
6755,116.50549234773523
6756,94.33279645228703
6757,103.72539455173394
6759,111.8340357611159
6761,94.15848960443836
6763,94.2228364973812
6764,116.28886405173382
6765,94.32034321813254
6766,112.1072363604345
6768,111.8918514789322
6771,93.82322716653138
6773,94.34752710523472
6774,94.40518700278317
6778,103.74383341338441
6779,94.69887484785389
6781,93.70991514406062
6784,94.3559746352473
6786,93.84144042878029
6787,110.80210966071792
6790,93.8090770964666
6793,102.6781653369611
6795,110.31103216833232
6798,111.28384407131415
6806,103.07850361400172
6807,94.45351731962255
6810,94.33279645228703
6815,110.5517869464575
6816,93.87541628977469
6817,102.31685165646269
6818,94.34752710523472
6819,102.70076524527364
6820,94.40518700278317
6822,93.90228457999063
6823,114.2112344305753
6824,110.59702669254327
6825,94.33516678263491
6828,79.3744050972866
6829,111.24278516614294
6831,110.54068813649974
6832,94.25672512850362
6833,110.57323499716895
6834,94.2228364973812
6836,94.71744204373532
6837,110.43867120088949
6838,93.73012807023888
6840,102.03733390116987
6843,93.70294295149354
6845,93.63130700234082
6846,94.25152167684955
6847,110.5246262131448
6851,110.8516250624815
6852,93.87099954945548
6853,111.15079264501047
6858,94.35982678109715
6861,110.90334166630889
6863,110.95882144328769
6864,79.4189969400969
6865,94.38879708022965
6866,110.44764902203593
6867,94.48803277301631
6868,102.93219696442834
6869,94.34752710523472
6870,110.59702669254327
6874,110.5326835127518
6875,93.98801816075226
6877,110.803891707116
6878,93.83942404805317
6880,94.3508368073538
6883,110.588551430582
6884,94.23837609512283
6886,94.44585638309607
6890,94.48847481345531
6893,110.5298914810151
6894,93.81715250676956
6899,110.803891707116
6900,93.93111037356903
6904,93.62406534501025
6905,110.9091379631955
6906,94.22932042637098
6910,93.84047899769463
6912,103.05722575954366
6913,111.28271453857276
6920,94.33279645228703
6922,94.02772625118105
6923,110.31103216833232
6926,94.40518700278317
6927,110.56607363273501
6928,93.8007820250735
6931,110.8368270607103
6933,94.34752710523472
6936,93.63032010155618
6937,110.43867120088949
6939,115.72261607653857
6941,93.84144042878029
6942,111.96839424949172
6943,94.34752710523472
6944,101.91894222300891
6945,94.40071468010193
6946,110.67337516817653
6947,114.20225660942886
6949,102.87698143576716
6951,102.27357666588172
6953,111.16492607938898
6954,94.26687444555611
6955,110.69088799060188
6963,110.45405564257497
6964,93.88785593978201
6966,94.33181695178384
6968,94.24704935416831
6970,102.6405057642253
6972,111.18221347535246
6976,111.01440844955235
6978,110.44764902203593
6981,102.45214800706964
6985,102.63875527900355
6986,94.2600348306227
6987,111.1534553746054
6989,110.68762662983312
6991,114.2112344305753
6993,111.56321755019064
6994,94.30047399835692
6995,110.803891707116
6996,93.9878910707855
6997,111.35987709302074
6998,79.2999906947942
7001,110.50564906198689
7003,110.06816170759402
7006,94.40518700278317
7008,100.82084228740646
7010,93.67534495051574
7011,94.35604025900787
7012,116.01188418212716
7013,93.71102902601919
7014,110.86595900880336
7017,102.47619800608678
7018,94.3508368073538
7019,93.57304321933569
7023,94.39326099494762
7024,102.28812788855987
7025,94.27393042318832
7026,111.2084256955884
7027,94.15848960443836
7028,111.86255376047343
7030,110.31103216833232
7031,93.77311455859464
7033,111.01952673505875
7036,94.33814709963794
7037,94.38518558464466
7039,94.33560109739918
7044,94.12081650315734
7045,110.43867120088949
7046,94.70082075188684
7049,103.22072470747825
7050,94.6895705457771
7051,102.6405057642253
7054,110.36130289370838
7055,93.97722018959503
7057,94.34752710523472
7060,110.803891707116
7061,94.4917845155744
7063,93.70991514406062
7064,110.50727107233489
7067,94.3508368073538
7071,94.2510854028311
7074,102.65354511070824
7075,94.33952817341061
7078,110.43867120088949
7079,93.82322716653138
7080,112.81855976550344
7081,94.42458264283873
7082,110.44662793863523
7083,94.34151856688317
7085,111.28039541927498
7092,102.70076524527364
7094,94.34752710523472
7100,93.9782618908898
7101,110.7204092335548
7102,110.44764902203593
7104,110.96177822631019
7105,94.4917845155744
7106,94.34752710523472
7107,102.71904246896293
7108,79.19874787394113
7109,93.94690946696831
7110,110.43867120088949
7112,94.40518700278317
7113,102.6606488889859
7114,94.357022135985
7116,110.45560575978168
7117,94.48847481345531
7118,102.62111986033207
7120,94.43618060876076
7121,102.3870732856186
7123,102.01244168151514
7124,94.61201332932382
7127,104.75297369117153
7131,102.02386604601021
7132,94.34752710523472
7133,93.67534495051574
7134,110.94595953481395
7135,93.82322716653138
7136,110.62626394001649
7137,94.2030114059934
7141,94.02772625118105
7144,102.69745554315456
7147,110.61974895226821
7148,94.2105841425253
7150,93.78598602401942
7151,94.43618060876076
7152,102.44260384946061
7154,94.25672512850362
7156,94.36269073546767
7157,102.68800116968245
7159,114.20225660942886
7161,94.4557736369801
7163,94.34527687173448
7164,102.40090891975417
7167,79.35365954629042
7169,102.78450402261808
7170,94.440652931442
7173,94.34527687173448
7174,103.01598528545604
7177,110.61974895226821
7178,103.0719359130611
7179,94.31254410838858
7180,79.42220549734043
7181,110.69261283711553
7182,94.01326701268175
7184,94.34752710523472
7185,111.34992674523603
7186,93.7487021273002
7187,113.66164186016807
7188,94.18851869330861
7189,111.33749860401622
7191,103.0125705751942
7193,110.48356099289343
7197,93.97964091628228
7199,94.2600348306227
7200,110.44662793863523
7201,93.82322716653138
7204,93.93111037356903
7207,110.57576159260685
7209,110.95882144328769
7210,94.34305478255348
7211,102.8151646671548
7213,93.91223304112854
7214,111.35987709302074
7216,110.82768750987809
7217,94.03790469928741
7220,110.79394135933128
7224,110.31103216833232
7225,94.04898591309654
7226,110.82768750987809
7227,94.33952817341061
7234,111.34992674523603
7236,92.08591864371462
7239,103.64419146029384
7240,94.32149780392645
7242,114.91776548384973
7244,111.68512543807549
7245,93.72704281347895
7247,111.75074439647862
7248,93.76217642691553
7249,115.22065704541461
7250,111.71955338638863
7251,93.83071974164746
7252,111.82632783796487
7253,79.51196718852108
7256,94.42720709019885
7260,94.18484016256846
7261,111.86762118160868
7264,94.38045706909935
7269,111.82845749445265
7270,94.01565456207817
7273,111.83807215324398
7279,93.8118978704732
7281,111.8981076055371
7284,93.63224870560325
7285,112.14868229303218
7286,115.22065704541461
7287,93.78078523610539
7289,94.30369812733122
7292,94.2761519915224
7293,111.58070465531299
7296,94.3955877061556
7297,111.68348829190096
7298,93.62832108727474
7299,112.14834056967725
7301,103.05636847369252
7304,111.69281631985716
7306,114.96598486373321
7308,94.30369812733122
7309,102.24161033395008
7312,94.2208705409217
7313,79.51196718852108
7314,94.22251326384948
7316,94.27616335121114
7319,116.50124173615302
7321,94.38840871328397
7323,94.38454536279417
7324,103.05847151149591
7325,94.30890157898529
7328,103.50694258117088
7330,79.41671255636804
7334,94.30890157898529
7337,112.53003386803309
7338,94.3832052616299
7339,93.87735894425414
7341,93.77196006448683
7342,111.99784428489043
7344,111.81646369680846
7345,111.7737341080978
7347,110.98718798298647
7349,111.8981076055371
7350,94.30890157898529
7353,111.70149211901668
7355,111.77636397326454
7356,94.28467827176125
7357,112.21508639695074
7358,94.44275208601682
7360,94.21897679138671
7363,104.21509307663717
7364,94.6457415678736
7366,94.30369812733122
7368,94.36466772699875
7369,111.71398259143655
7370,93.74215704611592
7373,94.1042388335127
7374,111.77374674915394
7375,94.362289280051
7377,94.36543041821378
7379,93.76698814072589
7380,116.30031652443103
7382,111.7865822889276
7383,94.1042388335127
7385,94.362289280051
7386,104.0706504436976
7391,94.42184292713443
7394,109.91148886477303
7396,111.71955338638863
7397,94.36418302958599
7399,94.36543041821378
7400,104.13282429648639
7403,79.48204995017453
7405,111.7248674392578
7408,111.79985307954253
7414,111.89498233823805
7416,103.81591652863365
7417,94.240325133386
7419,94.29762782385352
7420,110.1455853527896
7421,94.42810131522923
7422,94.6457415678736
7423,104.21276854415571
7425,79.45855580255014
7430,94.25611281665029
7432,94.36466772699875
7433,94.3070078294503
7434,111.71861420875864
7436,110.83803220161833
7437,94.23476613348731
7438,103.69160831935646
7440,103.89602773580134
7441,94.30253550676906
7442,111.81012742767754
7445,111.78334255799648
7446,103.50694258117088
7448,112.05955887499864
7450,104.47182665615254
7451,94.26549282224707
7454,111.75387551023785
7455,94.30253550676906
7457,111.81718433537819
7459,103.50694258117088
7462,93.89175371834676
7464,94.26549282224707
7465,111.60582854615332
7466,93.86531168854893
7467,111.72160776168013
7469,112.15163958210269
7472,94.25664502045342
7473,111.4546080776509
7479,94.30890157898529
7480,103.77508099741578
7484,111.68017705430564
7491,94.30253550676906
7494,104.24670643266238
7495,94.362289280051
7501,93.82351190156822
7503,94.29922580464998
7504,103.70675511658973
7505,94.36049209888331
7508,112.03982148037048
7509,93.70726144315086
7510,79.51196718852108
7511,111.6646717672166
7515,94.32123519641792
7516,104.13282429648639
7517,94.38045706909935
7518,103.68244994219911
7519,94.30253550676906
7521,94.36466772699875
7522,104.03709686068848
7524,103.68844627513405
7526,103.71177764885755
7527,94.35688570219843
7528,103.33021969472873
7529,94.35688570219843
7534,112.01968090907344
7537,111.65609076948712
7538,94.31008422171675
7540,94.33869597136682
7541,112.03982148037048
7545,111.74325437504025
7551,112.29099956942744
7553,94.3070078294503
7554,103.02480241751881
7555,94.36135802487966
7561,111.95463668078857
7562,93.93008150957245
7564,94.3070078294503
7565,103.94553556367319
7566,94.40032602117884
7567,111.21699231425208
7569,102.46796871729202
7570,94.42249177581323
7571,114.69482493668939
7572,94.37398881831356
7574,103.6460355607952
7578,111.74964867380855
7579,93.94653453246228
7586,94.18399379454057
7587,79.45158066866324
7590,94.29508182161476
7593,111.4546080776509
7594,94.34280068247008
7595,94.40032602117884
7600,94.17298946150224
7601,79.62490594295771
7602,94.22304546765261
7603,112.26774630558857
7604,94.21566708926763
7606,93.801224541194
7608,112.29099956942744
7613,79.52078673168172
7615,111.69281631985716
7616,110.83803220161833
7617,115.46538260865876
7618,94.35688570219843
7619,103.68661199182912
7622,94.362289280051
7623,103.05516180937683
7624,94.36466772699875
7625,103.71153347946824
7626,94.3070078294503
7627,103.35851141925254
7628,79.32427176597328
7631,103.73590262732107
7632,103.71006481870882
7633,94.41331149763323
7634,116.4917583672408
7635,93.98389727327755
7636,112.5399842158178
7637,112.5399842158178
7639,94.20374108143209
7640,79.45544933787524
7644,111.59861174084344
7645,94.22304546765261
7648,103.70822377734916
7649,94.36135802487966
7650,111.75320472282496
7652,111.60582854615332
7653,94.26332003862571
7655,94.29133780473141
7659,111.93803102375814
7662,94.75563403752648
7664,93.79761145087679
7666,94.55267417572084
7668,94.25891746176244
7669,111.10426609215317
7670,94.34696325078704
7672,94.38558370857764
7673,111.70618479187948
7678,94.21566708926763
7679,79.62329635263197
7680,104.24715417411981
7683,93.68209687478334
7685,115.22065704541461
7688,94.3070078294503
7690,110.83803220161833
7692,94.29922580464998
7693,94.38479692572157
7695,112.53003386803309
7696,94.35897957793192
7698,94.08280886100259
7699,112.42000406744094
