id,y
5184,111.80710999629102
5185,93.4344875180685
5186,110.16054382412922
5188,104.3386377559348
5189,111.92364331908838
5190,93.61695078587384
5191,111.73743649568992
5193,111.79865785064828
5196,94.47526621073963
5199,80.49640718653137
5200,104.39934082927172
5203,92.96684452081045
5204,110.92811482118665
5205,93.11075326217187
5207,93.4902535738344
5208,103.86322995452457
5212,94.5321165617423
5214,93.77930291182304
5218,93.70688023266179
5220,93.32556227299798
5222,92.52525770822639
5224,95.2280166491757
5225,103.58811165949152
5227,110.90431184608732
5229,103.41375398528902
5232,92.67169169009655
5233,114.39747950867775
5234,103.54049845090982
5237,111.26919809281797
5239,112.7381154577205
5240,93.23118283010757
5241,111.49129994031904
5244,94.41308223261942
5248,111.70988472032916
5251,92.94568751507296
5253,93.90101696563154
5255,94.22524209612145
5256,103.1184033696904
5257,94.40650554035227
5259,96.50392782607781
5260,112.05344558573066
5266,93.7726706567956
5268,94.30276314399708
5275,111.27774513438882
5276,111.17398412166578
5277,94.52603467926215
5279,93.96683372104837
5280,103.23015900912009
5281,93.70560532082197
5283,95.76995540860085
5284,78.673110730952
5285,95.97108671055416
5286,102.87956365594825
5287,94.0477574155206
5289,93.67318424208038
5290,111.79865785064828
5292,108.73556529920387
5293,93.77420623602461
5294,102.84575390558426
5297,93.54401088495356
5299,103.6903276360144
5302,94.1729510592711
5305,78.89419335199892
5306,93.94242646859121
5308,93.08335049372282
5309,94.11556466536129
5310,112.46544075111282
5312,112.30119100341392
5316,112.43236834594146
5317,93.58297683851193
5319,78.56880338870828
5320,95.90075669356015
5323,93.73499408086312
5329,111.59566486337154
5331,111.29573142065004
5334,111.58528046704163
5336,111.8687786735547
5338,103.30914296520868
5341,94.31188665236671
5345,93.87405345386827
5348,93.36666345134208
5349,111.56563792548539
5355,103.8328480001469
5356,94.70151260654475
5360,104.35493618433787
5362,111.59300559373094
5364,111.57030030590164
5366,104.41929055972587
5367,94.81729614166107
5368,94.65779854866283
5370,94.23685967513711
5371,78.57204880894407
5373,103.2925445305429
5375,111.26919809281797
5376,92.90371659141132
5378,111.5932789969908
5379,94.58042126624113
5383,93.91044296271896
5384,103.05979611941596
5389,111.45018572522767
5391,78.65444031346492
5393,111.50585586874011
5395,114.71961807375448
5397,111.25895760602661
5398,94.06574406406354
5399,111.37214131838995
5401,115.95827963197048
5402,93.96702456392438
5403,111.45775647987821
5404,93.35523463201902
5407,78.61589406633237
5408,93.62852916449779
5413,111.38507823213088
5414,94.0923060045104
5417,94.21063089594135
5418,108.73556529920387
5420,111.86867379935569
5421,92.5166438603892
5424,94.5703981809962
5425,110.92811482118665
5426,93.80233244224873
5429,112.04641522761212
5431,94.27376347660984
5437,103.10186050244761
5440,93.15162408654197
5444,106.14038422625917
5446,103.1641867455732
5447,94.11342089760657
5451,95.2765424021205
5452,101.91429227473185
5455,103.54049845090982
5456,94.08363237319857
5458,94.29974427040753
5459,111.76393598926437
5460,93.74948066999478
5462,95.19688924628058
5463,111.99469495092002
5464,94.0192829642868
5465,111.63819573199905
5466,95.72534197078443
5467,103.30774871006585
5468,95.11482644628737
5469,112.1761749165617
5472,93.87959224876138
5474,93.25756721647693
5475,112.16092483696453
5476,96.29260620433415
5479,104.11481694080526
5480,111.24315814902113
5482,112.40022916177601
5485,94.10605829809944
5486,115.9656303335903
5488,78.89212338963847
5495,103.41375398528902
5496,94.80972788385726
5497,111.56093308265854
5499,112.31877076581591
5503,92.44305584515325
5504,93.31295550141323
5507,96.87354271612182
5509,94.14478849694876
5511,93.83283797659796
5512,111.45468583184724
5516,111.22935363353638
5517,93.71993680101552
5518,104.30405610334145
5521,94.20234168292285
5522,103.2671591246853
5527,95.70324769123637
5528,94.50944821197704
5529,111.78851323056196
5532,93.93700088588612
5533,113.94831624107529
5535,106.35051950647926
5536,94.46955685000114
5540,94.36571616414653
5547,94.44753973644313
5548,112.24206594445306
5550,78.65138219060269
5551,94.37698778916094
5554,111.17811741407104
5555,93.85547699312805
5559,111.0453408684953
5560,93.21323835291072
5561,114.72171305244179
5562,92.71171958479685
5563,111.85397084955105
5565,78.62871560214607
5566,94.71122045335062
5567,103.45898083404659
5568,94.27011915426272
5572,94.70789498617764
5574,94.48050879644644
5576,94.91794680267411
5579,112.29962626323501
5580,78.70819333988963
5581,93.92185612445596
5583,94.50633180665412
5584,111.47856593763473
5586,111.31464688609447
5587,93.8599573152737
5589,103.03610442827667
5591,103.13308447526022
5592,93.72666650426213
5593,112.36111294826541
5594,93.7660839862225
5595,78.81035364655273
5596,111.3008500497748
5597,111.53939127477855
5598,114.7464644543889
5599,94.3641013396416
5602,112.07605560025648
5603,93.7660839862225
5605,93.52455458281065
5607,93.4976280230065
5608,111.74373936160629
5609,93.30922257400412
5610,93.47740408783565
5612,94.47661840077647
5613,111.92364331908838
5614,93.55965088039062
5616,93.47447005204795
5621,94.27885217993533
5623,94.4383062693972
5628,112.57483491053604
5629,93.635412872227
5631,94.68232835882861
5633,93.67722376934081
5638,104.7697918120436
5639,94.20442061208318
5640,104.033680868232
5645,94.53264147388062
5646,78.77044481698631
5649,94.84612380779966
5653,111.97623786546941
5655,112.88006132662873
5656,93.96806094238177
5658,93.93412765793987
5662,115.95827963197048
5663,93.1305482197582
5667,93.87448307546845
5670,94.3641013396416
5671,103.02034933016496
5672,94.01617486644275
5673,103.23996881532501
5674,93.93474251734725
5675,103.42818148613758
5676,94.31142323858919
5679,111.32254309781545
5683,111.6346080748375
5687,93.72869055083991
5688,78.61794577894912
5690,93.97454236739678
5691,112.0541478225527
5692,92.35770907389141
5693,111.66090440146135
5694,94.44493726098776
5697,111.91242261812876
5698,93.28796803815865
5699,111.31727910246134
5704,94.24697888834274
5707,111.32254309781545
5709,103.7335745482968
5710,93.90076323666659
5714,93.91804279663485
5718,94.1646035019535
5721,94.056948620468
5723,94.17918945782418
5724,111.84808083992074
5725,94.21427818556234
5726,111.35223686178199
5729,97.10128555328006
5730,104.88972159533861
5731,94.47303451538656
5733,78.68805212159336
5736,93.57917536501883
5741,103.07223151088198
5745,111.68826876760471
5747,94.07658153622094
5748,103.48555944970597
5750,111.73436299637265
5751,93.91297194431804
5752,93.9787980676498
5754,94.0756909643138
5755,93.06050810466678
5757,93.54788439961399
5758,115.23966058529673
5760,103.39447809513511
5762,103.42449447302351
5766,110.87025289139702
5768,96.03073876641301
5769,114.39747950867775
5770,94.58405090069049
5771,111.87236567029467
5772,92.52681193590553
5773,112.3785519581999
5774,94.13712583725545
5776,93.01310332907605
5777,111.31727910246134
5778,93.95233373596423
5780,112.40193659649464
5782,93.54389712396073
5783,78.72171799824856
5784,95.54965079208984
5786,95.09572138141708
5788,93.74403189038603
5789,111.52962532238179
5790,93.76935719807618
5791,103.41375398528902
5793,104.18080477322191
5794,93.72843295405588
5796,115.19305341328727
5797,93.80096728063853
5801,93.12167019711738
5803,93.72869055083991
5804,111.20356736661692
5805,94.28397552618887
5806,78.5619207697115
5808,111.51424650813414
5813,94.04758746423194
5815,95.41648447878013
5816,105.8389597910939
5822,93.46072144041958
5823,111.2345360304555
5825,104.12990945002872
5827,112.03541155282171
5829,103.03610442827667
5830,94.31155600600276
5831,111.95415034561015
5832,93.53862389889996
5833,111.51424650813414
5837,112.57483491053604
5838,94.51981074663314
5839,93.79870370815885
5842,104.033680868232
5844,111.5350539068109
5845,105.26272551253898
5846,110.92038689856861
5848,78.57612616654858
5850,111.0704519498701
5851,92.51727089068727
5853,96.03073876641301
5854,105.37613458162072
5858,104.033680868232
5860,111.73167553776474
5864,103.4861914240496
5866,93.80521202395069
5867,111.32254309781545
5868,93.51855529920613
5869,112.12675970839163
5870,94.19090818718414
5871,113.29584534629043
5874,111.73743649568992
5876,111.24971909336178
5877,92.63123845905352
5878,93.50411004330643
5879,111.49129994031904
5880,93.008796996016
5884,93.40716864038008
5886,110.92811482118665
5890,95.02551444646795
5896,94.65637670448479
5897,102.9568790066223
5898,96.03073876641301
5901,105.63158032668036
5903,111.33509482217279
5906,93.47740408783565
5908,111.24315814902113
5909,93.61262344560598
5910,111.92364331908838
5911,93.93686199555333
5912,111.57030030590164
5914,111.73743649568992
5919,111.28300734061388
5924,93.45026881493625
5926,94.02608344501485
5929,103.56061810323997
5930,94.62195916108435
5932,93.7963135932125
5933,112.3839389395923
5934,94.86618454852022
5935,111.95935273639546
5936,94.24945252655698
5937,111.45910696567931
5938,95.11441323563218
5939,111.41583072350194
5942,111.65528627256516
5943,93.71770482601589
5944,103.9966347254572
5946,111.29409665033351
5951,92.32793927982365
5953,103.32225708745217
5954,93.97246538703993
5957,104.26550691332983
5961,94.52304147341114
5962,104.2593712135232
5964,78.64774711227332
5965,93.62729101393506
5968,111.70762154654055
5969,92.63963490923724
5974,93.38452982201214
5975,111.8908993168716
5978,78.63926602659186
5981,104.20132123288849
5982,94.84312230027535
5983,111.53548845884895
5989,113.69128560893087
5991,93.62892859807737
5992,103.07117492497139
5995,95.51398118305599
5996,102.97337251168699
5997,111.62849621621024
5998,93.6585433302581
5999,78.71579332590213
6001,111.52135803127355
6002,93.8363949713785
6003,111.29746118893829
6004,93.97246538703993
6006,111.61901080436759
6007,93.90337860239073
6011,94.10438957845854
6012,104.46232126527842
6014,93.94360778912683
6015,103.51796556258229
6016,93.55746029285521
6017,111.65692175393768
6018,96.08119283924646
6024,94.31142323858919
6025,103.51364968243595
6026,112.03444875357069
6028,111.55299076957039
6029,78.56476350595251
6030,93.39905778029241
6036,111.70762154654055
6040,94.28397552618887
6041,112.56758054880179
6042,93.65976805085769
6044,94.6031714001518
6045,103.40593138017763
6047,103.30052084562568
6048,94.12912446453944
6049,112.12863613344223
6051,115.29384821634847
6052,113.36974294441971
6053,92.40478629488422
6054,111.85962565359704
6058,103.62002351758713
6059,93.89127810570704
6062,95.90075669356015
6063,115.30490682409228
6064,103.39536792152256
6065,94.28397552618887
6067,92.80056454384795
6068,111.7945097804517
6070,103.28133591760972
6071,94.45844740800125
6072,110.92811482118665
6080,110.92811482118665
6081,93.98378174273441
6084,104.2721239866953
6087,93.15253996371234
6089,103.99943208582255
6092,110.92811482118665
6094,93.6417666981042
6095,111.3264658843765
6097,113.01481612016413
6100,94.12980097889847
6104,103.21338330185952
6105,93.70006385860923
6106,110.76459675077575
6107,78.69959934884591
6108,94.04904224114125
6109,110.92811482118665
6110,92.21625217283781
6114,110.92811482118665
6116,94.07743084405566
6117,103.0669255682967
6118,94.02735370291308
6123,78.79073481832687
6125,111.33509482217279
6128,111.15664863726893
6130,103.39399287065949
6132,110.79448235793501
6137,78.75770966588763
6139,112.33884080215738
6140,93.41990008299933
6141,113.2482213733308
6142,103.19313434964256
6144,103.95194067463223
6145,94.74994891164867
6146,93.48701722633434
6149,93.64910556825826
6156,93.43712554155967
6159,112.62555300708209
6160,93.41990008299933
6162,103.45898083404659
6164,111.49439154818656
6165,92.72229467460033
6168,78.69882397077743
6169,111.48384496186016
6170,94.35733824577001
6171,111.41011816538139
6172,92.54784129080439
6173,111.292679411205
6176,97.10128555328006
6177,93.2326651553827
6178,93.65256668986527
6180,93.452233253842
6181,103.23015900912009
6182,93.79379023672787
6185,93.67264421046517
6186,111.58661363317131
6188,111.65570496288741
6189,93.52874273251858
6192,104.2721239866953
6193,93.49207026784956
6194,103.40593138017763
6195,94.22220687521319
6196,114.61096166151233
6197,93.67277036279394
6201,111.36982734052789
6202,93.34066965256366
6203,111.77082868899913
6204,93.48427997935205
6207,114.98913365738383
6209,94.02116846610191
6210,93.70262624353808
6211,112.75014520070334
6213,112.19437034066483
6216,92.65550887086778
6217,94.4914230256223
6219,94.29819604196204
6222,78.56476350595251
6223,94.74323785106668
6235,96.87354271612182
6240,94.0334420775603
6242,93.84294382401741
6247,93.6866035542599
6251,111.5583531599271
6254,112.45039361603452
6255,93.5591207760333
6260,103.18708048164295
6261,94.20969003702116
6262,103.49825595024353
6264,112.3872556903419
6269,105.10860756596688
6271,104.47287875097022
6275,111.71624309488472
6276,93.65063821167813
6278,94.94136460841331
6279,111.6835722035844
6281,112.99897727436476
6284,93.21502288546006
6286,93.69325822760648
6287,78.75679866801761
6288,93.91667972617967
6292,93.79495552627034
6293,93.92938865209663
6295,94.19970058456921
6298,111.58109479968917
6300,111.53114560097345
6304,103.44515979256248
6308,111.62463535770092
6310,93.51241895425314
6312,110.92811482118665
6320,94.524453163185
6324,93.2322382259945
6325,111.69079471140657
6330,93.47224034996202
6336,111.53603410673362
6340,104.01828216521321
6341,96.87354271612182
6342,103.36325690088967
6344,93.71926578022115
6345,113.02356070282613
6347,112.01758732744868
6348,93.48606475293654
6349,111.58109479968917
6351,78.56956608518881
6353,112.50094573556284
6354,93.95964981417968
6357,93.6964571686957
6358,103.56855848457528
6360,103.10446808731824
6363,112.53625114843423
6364,92.40513631322513
6368,111.89030668890662
6370,93.83025297653681
6371,94.26542356579337
6377,93.43605354365597
6379,94.38556375113122
6381,94.10125645427077
6382,78.62870860444434
6383,111.71311300036723
6388,112.04330943097888
6390,111.36766424130855
6392,103.03268392971306
6393,95.16372423975133
6395,94.07277031835838
6398,103.33604207355222
6401,78.56956608518881
6402,94.2304320559915
6403,111.6455610641872
6405,94.42723515361656
6406,92.85256826627062
6407,111.29843429755418
6409,103.34906684220077
6411,93.47487027642538
6413,93.79402093860574
6416,103.49213084822787
6417,94.65886972889763
6418,94.21974341589664
6419,119.02906136539292
6420,111.46382819636285
6426,111.72766954525788
6429,93.83272418731191
6430,93.89567817956731
6431,111.6455610641872
6432,93.97566581169325
6434,95.13584107018941
6437,112.17246140739842
6438,94.03456845435554
6439,103.83794117454016
6440,93.68216904080737
6441,94.37828480960998
6442,110.92811482118665
6443,93.20702329051896
6445,94.07658153622094
6448,111.283305552812
6450,111.55276407455845
6453,94.22030276314862
6455,94.72640078321957
6457,93.35856134480358
6458,110.79217904157399
6461,94.46040598713284
6464,111.80685899103219
6467,94.17229072704671
6469,95.09415102941671
6470,78.92569773754616
6471,93.35523463201902
6473,103.44149915221277
6474,93.69961273218266
6479,94.18597080596685
6481,93.93942875721416
6484,111.91570748495131
6495,94.62413821049971
6496,111.42569509712996
6505,111.1396022897607
6506,94.11446070977247
6508,96.3329755264883
6509,93.88755469859623
6510,104.10000180413427
6512,104.24808046610956
6513,94.51020024508128
6514,111.79966932444158
6515,93.7054900937365
6519,93.52419160704741
6521,94.58566084841584
6523,78.65138219060269
6525,104.07781151093818
6526,94.2829877868014
6528,93.54419897388722
6529,111.58142005112633
6531,103.64387052923767
6533,104.24286157026101
6534,93.92472272482743
6535,111.29843429755418
6536,92.88218255535661
6537,112.42959776371501
6540,94.03018960761476
6541,111.71311300036723
6547,94.24115148766468
6548,111.62881344738857
6551,114.72171305244179
6553,111.16907433190606
6555,104.27652022326797
6556,96.26298781795994
6561,78.69882397077743
6564,93.57086524994466
6565,111.29843429755418
6568,94.13617159731866
6569,110.92811482118665
6573,103.62345272625234
6574,94.16111858982728
6577,111.57996718301077
6579,112.5214642124257
6581,92.63963490923724
6582,111.64007000716646
6585,104.04215445315116
6586,93.66763189421926
6589,103.34608454208912
6590,78.55147360347725
6593,93.89717401424753
6594,111.388446011485
6595,92.90754781425144
6599,92.69810459896134
6600,93.45576782299695
6601,111.90078631819402
6602,92.40513631322513
6603,111.283305552812
6604,94.13913945920584
6607,103.45429035485455
6608,109.4331096213642
6609,93.5871397344776
6611,93.80938114816512
6613,110.92811482118665
6614,93.52888790256104
6616,93.52101025049687
6617,110.92811482118665
6618,93.90182720460847
6619,105.44275301517283
6621,104.27652022326797
6627,104.16864929454415
6629,111.39196748641379
6631,78.5810560680266
6634,94.30960013095948
6636,94.524453163185
6638,94.13617159731866
6639,110.92811482118665
6641,111.25150923812812
6642,93.43754804318141
6651,113.95205071157827
6654,79.51854148348592
6657,94.18825354673378
6663,93.77705114830046
6665,111.12115172965804
6666,94.49907644713163
6668,93.61832098665118
6669,104.51610802637693
6670,94.34277078637979
6671,95.08939886378668
6673,94.19204000627975
6675,94.1073476604783
6676,78.62870860444434
6677,93.94913122020054
6679,95.02905470193421
6680,111.96321691839022
6681,104.10000180413427
6685,103.41692148847046
6688,93.94031558449602
6689,93.09978042097198
6690,110.82467616931788
6692,110.92811482118665
6693,93.63348773533404
6694,93.4902535738344
6698,119.01994456026173
6699,94.31705216221745
6700,111.5549339250781
6701,93.35856134480358
6702,111.61416614267199
6704,93.09978042097198
6707,111.0246405729231
6712,111.30828217055819
6713,93.32097104517011
6715,93.96027129108998
6721,112.43270343960198
6722,94.29819604196204
6723,111.48032586618785
6724,93.6328513369675
6725,115.96717137166853
6731,111.48868716743453
6735,79.77240999288637
6736,94.43984875094064
6737,108.48663283077691
6738,94.70469960737843
6739,103.25882908097905
6741,102.83258207751778
6743,93.11993531887919
6745,93.61832098665118
6747,111.35982894783581
6749,94.16605141912618
6750,104.5286136209334
6751,115.18904976200162
6752,94.13122240846904
6753,110.92811482118665
6755,111.38776899243557
6756,93.8431358232246
6757,103.2095141012871
6759,114.72375526426895
6761,93.6719585514159
6763,93.35523463201902
6764,114.39747950867775
6765,93.79743282730273
6766,111.23548994297303
6768,111.59525760295611
6771,93.09978042097198
6773,93.95104447616497
6774,94.03159539297747
6778,103.63444503624069
6779,94.45315187832985
6781,92.81596962892223
6784,94.62845723426483
6786,93.00412369179344
6787,110.89863210346147
6790,92.80552345536893
6793,103.17115787633279
6795,110.08513786627387
6798,111.7723247071318
6806,102.52829662014906
6807,94.16091710045232
6810,93.70289473921247
6815,110.70155842175153
6816,93.56510718575099
6817,102.66272284647647
6818,94.3780443935031
6819,102.64817507271516
6820,94.45965484775094
6822,93.92729439752276
6823,114.2274537732871
6824,110.6031586421998
6825,94.28872855231707
6828,78.56834353155276
6829,111.04930974456941
6831,110.61643594883945
6832,93.30819494070839
6833,110.1253378182936
6834,93.30234059593434
6836,94.8559151166154
6837,110.40908401110278
6838,94.30493601161854
6840,102.60494124001366
6843,92.9612725723173
6845,92.69862844944171
6846,93.82361727316854
6847,110.12070215201358
6851,111.2155363314879
6852,93.62024511851762
6853,110.73470260757205
6858,94.36637262328993
6861,110.95934393965803
6863,111.04380987032864
6864,78.57865719403793
6865,93.9107681422475
6866,110.39537854651722
6867,94.05725877094314
6868,102.48514854777
6869,94.31545524224163
6870,110.6031586421998
6874,110.38899494597314
6875,94.10649400873585
6877,110.7400053186957
6878,96.90218872776963
6880,94.47939572890255
6883,110.44597565542541
6884,94.01875340802928
6886,93.86991820586657
6890,94.95811164680865
6893,110.73384646090392
6894,92.74030793252946
6899,110.7400053186957
6900,93.67392803297975
6904,97.77166358101155
6905,111.02314194407435
6906,93.50873611349668
6910,93.16068786487439
6912,103.20111531809006
6913,112.45779385488876
6920,93.48332623784036
6922,94.21585384700839
6923,110.08513786627387
6926,94.38331512602407
6927,110.63296058096178
6928,92.79645931765079
6931,111.9754449007035
6933,93.93748015632889
6936,93.22982380388967
6937,110.3723825555417
6939,112.92384609496689
6941,93.20028954904001
6942,110.57119100554682
6943,94.08464458746084
6944,102.47718356330282
6945,93.81261619780365
6946,110.7899294905995
6947,114.2629221303497
6949,102.94004848909795
6951,102.96351564881955
6953,110.9426879961132
6954,93.16087039698768
6955,111.28353271176297
6963,110.27809105511781
6964,94.17245344760632
6966,93.66045965941838
6968,93.82933670133127
6970,102.57429746992868
6972,111.04814104480175
6976,110.81575900584606
6978,110.39537854651722
6981,102.45777592381755
6985,103.5275254185462
6986,93.05635895117342
6987,110.86091048489544
6989,111.51335408664038
6991,114.2274537732871
6993,112.11142657717448
6994,93.60842373984713
6995,110.7400053186957
6996,93.9229111274951
6997,110.81990326684074
6998,78.76564333075473
7001,110.29123447830408
7003,110.9567096883111
7006,93.7123432521829
7008,94.22339932533403
7010,92.69195412679674
7011,94.11844409902548
7012,113.82596221445391
7013,93.78716124267193
7014,110.6596804119582
7017,102.97284291156598
7018,93.66470311800947
7019,92.25957813039793
7023,93.7268020210596
7024,102.53661570344299
7025,93.57723927144579
7026,110.88094309839006
7027,93.61679059181353
7028,112.10929306831433
7030,110.08513786627387
7031,92.97162134356033
7033,111.10184594363973
7036,93.67610858472732
7037,93.79585368172296
7039,94.17458278005196
7044,94.14453073071529
7045,110.40908401110278
7046,94.7859298628531
7049,102.95423605269859
7050,94.4252045033214
7051,102.57429746992868
7054,110.23008677297683
7055,94.4351462071318
7057,94.32634220041338
7060,110.7400053186957
7061,95.7640521648571
7063,92.8878615301276
7064,110.58477777861015
7067,94.47939572890255
7071,94.06688166186555
7074,102.67676825601194
7075,94.10328683898544
7078,110.40908401110278
7079,92.85866256779786
7080,111.32427103620967
7081,93.73230432762776
7082,110.45229303968793
7083,94.06437551659847
7085,111.21154065567339
7092,102.64817507271516
7094,94.53750755877287
7100,93.73718954805734
7101,110.52008722688797
7102,110.39537854651722
7104,110.66263313676114
7105,95.7640521648571
7106,94.07450699825513
7107,104.73254722667109
7108,78.64286431406799
7109,93.44672214161629
7110,110.3723825555417
7112,94.06642220108304
7113,103.40213987122738
7114,94.54164001966639
7116,110.41316212682428
7117,95.87966539391147
7118,102.55390646438062
7120,94.42338922394407
7121,102.66204435725078
7123,102.47455238864957
7124,94.5750676593272
7127,103.55320527347139
7131,102.50545388568725
7132,94.3780443935031
7133,92.83349885517528
7134,113.72946419297563
7135,92.93437301674884
7136,111.34515289006075
7137,93.64912625545868
7141,93.78196117784381
7144,102.6124735627925
7147,111.09150813521279
7148,94.75199363345854
7150,93.53947927512905
7151,94.42338922394407
7152,102.68452849412574
7154,94.07449430714888
7156,94.99224703682602
7157,102.50056018957767
7159,114.38869026745182
7161,94.27850598685798
7163,93.18042270991364
7164,102.68987215154787
7167,78.53102083941316
7169,102.62106027914592
7170,94.53370792197563
7173,93.26002440643273
7174,102.9875168429561
7177,111.21127701168025
7178,103.46352642214592
7179,93.22710418012963
7180,79.10571747281026
7181,110.58039150600038
7182,94.08905204221152
7184,94.33377279324273
7185,111.95303152734316
7186,93.86093294068593
7187,113.69371960044246
7188,93.52107126014066
7189,110.63081823530261
7191,102.66188003606482
7193,110.2582078171568
7197,94.00331002642562
7199,94.03996056810014
7200,110.45229303968793
7201,92.93437301674884
7204,93.91726897185914
7207,110.77003544313219
7209,111.04380987032864
7210,93.70952337380612
7211,103.9354295503612
7213,93.57213304739483
7214,110.81990326684074
7216,110.81990326684074
7217,95.64603192636591
7220,110.74757298901746
7224,110.08513786627387
7225,93.45959984913426
7226,110.81990326684074
7227,94.09161404594458
7234,111.95303152734316
7236,80.56037451068167
7239,103.12418041408296
7240,93.69170043110387
7242,112.52965400841374
7244,111.48622031415759
7245,92.81032263423633
7247,112.2072921686668
7248,93.79579874754633
7249,115.27896728786227
7250,111.7265198311157
7251,94.43770152341791
7252,111.93533641098558
7253,78.5968329382698
7256,94.09416117127017
7260,93.32801472351703
7261,112.34042166947384
7264,94.36775916102751
7269,111.87059384468787
7270,94.982343336648
7273,111.58444283166948
7279,92.56018732385076
7281,111.67830649738409
7284,97.25176756233166
7285,112.08664128828445
7286,115.24763825656001
7287,93.16143706813608
7289,94.21951218873556
7292,93.77348555065862
7293,111.27136032018053
7296,93.7456904119534
7297,111.79434637445395
7298,93.23310019436401
7299,112.27041495124773
7301,103.05966368550293
7304,111.95681473774845
7306,114.69610971518357
7308,94.21951218873556
7309,103.59750354144462
7312,93.59585853601699
7313,78.5968329382698
7314,93.64366568562676
7316,94.16899534948668
7319,111.53827211352701
7321,94.14208403657658
7323,94.94345273477244
7324,103.34522160620745
7325,93.93392584021385
7328,103.10444078042038
7330,78.54975299546409
7334,93.93392584021385
7337,112.8429204559744
7338,95.79481381425944
7339,92.77001645995448
7341,92.65849209658082
7342,112.8429204559744
7344,111.64009727541377
7345,111.64800495808694
7347,110.86976113479213
7349,111.67830649738409
7350,93.89690708746744
7353,116.04786845845871
7355,111.57694897352452
7356,93.25959989161403
7357,112.45849616576578
7358,95.04898612584803
7360,94.21848158278144
7363,103.53194761937846
7364,94.31362411662869
7366,94.82404314190924
7368,93.53702759430567
7369,111.42671236230555
7370,93.7290306536337
7373,94.37315094337282
7374,112.56879882299427
7375,94.81120306101786
7377,94.90176299911185
7379,94.51116306323459
7380,114.32279043692323
7382,111.81862316407914
7383,94.17130425681282
7385,95.00038227620439
7386,105.14309628938113
7391,93.67898230542077
7394,111.55194234901587
7396,111.7265198311157
7397,93.6191618454266
7399,94.61621896502773
7400,103.87699628886757
7403,78.59398911107937
7405,111.32159265637485
7408,111.71775753516702
7414,111.88516317111589
7416,103.32684968605516
7417,94.15977727715094
7419,93.54524101929002
7420,113.27924201999787
7421,93.73930574838455
7422,94.3027900809204
7423,104.05682953863231
7425,78.54418501466202
7430,95.00545244088633
7432,94.06215412657389
7433,94.39688756622249
7434,111.54773079798328
7436,110.96342460851514
7437,93.99042436882013
7438,103.41317073610843
7440,104.08842767759107
7441,93.4607342110399
7442,111.5421119483333
7445,111.72525801029498
7446,102.97792905128497
7448,112.00344106268847
7450,104.51465785425023
7451,94.26743478911564
7454,112.30323193783533
7455,94.17340471827724
7457,111.56431177470134
7459,103.09677955911631
7462,94.56061174084026
7464,94.26743478911564
7465,111.1415545841654
7466,93.29032424478517
7467,111.71964568435158
7469,113.29549251575253
7472,93.92200775939985
7473,110.9052749962572
7479,93.93392584021385
7480,103.60751095764488
7484,111.58857498147707
7491,93.61456637509932
7494,103.70817713855263
7495,94.72721648053688
7501,95.32460312894246
7503,93.84781630004892
7504,104.10269064054259
7505,94.22210005604374
7508,111.89435396832573
7509,92.76474530952225
7510,78.5968329382698
7511,111.8112651188578
7515,94.09915872141396
7516,104.14803359677609
7517,93.91965444291394
7518,104.53323597991239
7519,93.60738222116088
7521,94.21321772159396
7522,103.35085053814262
7524,104.01729601143829
7526,103.55187461526175
7527,93.91030091003681
7528,103.63208205235256
7529,93.78836181301696
7534,111.5718097949006
7537,112.77436005768575
7538,94.02932274316514
7540,94.63780974488361
7541,112.37377195535629
7545,112.3387674086974
7551,113.32920134508456
7553,94.05296953010638
7554,103.12426590361933
7555,94.10512972304872
7561,112.3405252363856
7562,94.57136081657171
7564,94.28714152455821
7565,104.13877551406955
7566,94.34409833116284
7567,113.53892004933851
7569,103.13608809526512
7570,94.16201086999621
7571,113.91799690202635
7572,94.54278009751026
7574,103.07621163617577
7578,111.35523274490065
7579,94.06850587999908
7586,94.01184939582403
7587,79.25202179542542
7590,93.80073636089195
7593,110.9052749962572
7594,94.19823575765773
7595,94.34409833116284
7600,93.48439672369095
7601,78.6353862247466
7602,93.18476355434485
7603,111.76268523218562
7604,93.97688417194036
7606,93.96565610724342
7608,113.32920134508456
7613,78.8469202804297
7615,112.18678220963379
7616,110.96342460851514
7617,111.45250139187623
7618,93.91030091003681
7619,103.26742004967717
7622,94.46312925218943
7623,103.21013357104077
7624,94.49548588128248
7625,103.45071138909506
7626,94.04075000412223
7627,103.40862935424983
7628,78.95797696290661
7631,103.59348374629101
7632,103.39667621516976
7633,93.70199467750105
7634,113.9671627032003
7635,93.69704594681014
7636,111.72299551246488
7637,111.72299551246488
7639,93.94913076470907
7640,78.54287194543316
7644,111.33169253097536
7645,93.17313020372718
7648,103.53539217325445
7649,94.32046783735369
7650,111.49983313458578
7652,111.1415545841654
7653,93.7400484379252
7655,94.26121132942767
7659,111.79115460543835
7662,93.649532272053
7664,93.58514625562233
7666,95.98702217639409
7668,94.1997502783645
7669,111.17470780828481
7670,94.75093709175137
7672,94.09889078543644
7673,111.53235719542081
7678,93.7715593469143
7679,79.19232932835766
7680,104.00192088725377
7683,92.47752551751479
7685,115.24763825656001
7688,93.68933241088826
7690,110.82369038661928
7692,93.8474995002443
7693,95.05034196444004
7695,112.8429204559744
7696,94.70476041833723
7698,94.59369937960994
7699,111.8992566988767
7702,92.81655856314993
7703,111.72299551246488
